generation,best_fitness,median_tree_size
0,6.451893,63
1,0.794981,63
2,0.794981,57
3,0.794981,71
4,0.794981,107
5,0.794981,277
6,0.794981,227
7,0.794981,167
8,0.794981,157
9,0.794981,153
10,0.794981,155
11,0.794981,147
12,0.794981,143
13,0.794981,135
14,0.794981,163
15,0.794981,173
16,0.794981,167
17,0.794981,167
18,0.794981,177
19,0.794981,177
20,0.794981,189
21,0.794981,227
22,0.794981,233
23,0.794981,255
24,0.794981,263
25,0.794981,267
26,0.794981,259
27,0.794981,261
28,0.794981,261
29,0.794981,259
30,0.794981,259
31,0.794981,205
32,0.794981,257
33,0.794981,253
34,0.794981,239
