generation,best_fitness,median_tree_size
0,0.670646,63
1,0.670646,63
2,0.67018,13
3,0.569576,7
4,0.569576,5
5,0.569576,23
6,0.566424,139
7,0.566424,139
8,0.530396,135
9,0.530396,133
10,0.530396,131
11,0.470897,131
12,0.462921,131
13,0.462921,121
14,0.409117,103
15,0.409117,101
16,0.409117,101
17,0.408847,83
18,0.400345,71
19,0.400345,83
20,0.400345,85
21,0.371577,71
22,0.371577,79
23,0.371577,93
24,0.371577,81
25,0.371577,77
26,0.367389,83
27,0.367389,89
28,0.367389,85
29,0.367389,81
30,0.344724,81
31,0.344724,83
32,0.343622,81
33,0.343622,81
34,0.343622,83
35,0.319659,81
36,0.314787,79
37,0.313104,77
38,0.313104,79
39,0.313104,81
40,0.313104,85
41,0.313104,91
42,0.309463,91
43,0.309463,89
44,0.309463,69
45,0.301294,67
46,0.275907,75
47,0.275907,67
48,0.275907,75
49,0.275907,81
50,0.271701,87
51,0.271701,73
52,0.271697,75
53,0.271697,107
54,0.268234,115
55,0.245454,121
56,0.2428,117
