generation,best_fitness,median_tree_size
0,1.367172,63
1,1.367172,57
2,1.367172,13
3,1.367172,5
4,1.367172,1
5,1.359747,1
6,0.7679,1
7,0.656226,1
8,0.638247,7
9,0.638247,9
10,0.638247,11
11,0.611394,11
12,0.594198,11
13,0.561733,13
14,0.561733,17
15,0.560099,27
16,0.560099,31
17,0.560099,19
18,0.560099,17
19,0.551874,19
20,0.551874,19
21,0.525421,21
22,0.522974,27
23,0.522974,29
24,0.522974,29
25,0.522651,29
26,0.521255,29
27,0.521255,29
28,0.521255,29
29,0.497536,29
30,0.484803,29
31,0.484803,35
32,0.484803,35
33,0.481491,35
34,0.481491,37
35,0.481491,37
36,0.476471,39
37,0.476471,51
38,0.476471,75
39,0.476471,95
40,0.474606,121
41,0.465601,121
42,0.465601,157
43,0.458511,165
44,0.458511,165
45,0.458511,183
46,0.458511,279
47,0.457677,261
48,0.457276,257
49,0.457134,303
50,0.457134,315
51,0.456899,345
52,0.456899,349
53,0.456899,351
54,0.456899,353
55,0.456899,313
56,0.456899,323
57,0.456899,293
58,0.456899,279
59,0.456899,351
60,0.456899,287
61,0.456899,271
62,0.456899,207
63,0.456899,403
64,0.456899,437
65,0.456899,445
66,0.456899,339
67,0.456899,291
68,0.456899,475
69,0.456899,1293
70,0.456899,1315
71,0.456899,1383
72,0.456899,1381
73,0.456899,1397
74,0.456899,1467
75,0.456899,1465
76,0.456893,1447
77,0.456893,333
78,0.456893,1355
79,0.456893,1347
80,0.456893,1355
81,0.456893,1273
82,0.456893,779
83,0.456893,591
84,0.456893,775
85,0.456893,743
86,0.456893,681
87,0.456893,585
88,0.456893,773
89,0.456893,1187
90,0.456893,919
91,0.456893,903
92,0.456893,877
93,0.456893,855
94,0.456893,857
95,0.456893,901
96,0.456893,825
97,0.456893,723
98,0.456893,793
99,0.456893,693
100,0.456893,493
101,0.456893,663
102,0.456893,709
103,0.456893,591
104,0.456893,555
105,0.456893,551
106,0.456893,555
107,0.456893,571
108,0.456893,931
109,0.456893,887
110,0.456893,729
111,0.456893,891
112,0.456893,609
113,0.456893,543
114,0.456893,431
115,0.456893,579
116,0.456893,629
117,0.456893,747
118,0.456893,865
119,0.456893,1419
120,0.456893,1435
121,0.456893,1409
122,0.456893,1397
123,0.456893,503
124,0.456893,1413
125,0.456893,1413
126,0.456893,1413
127,0.456893,1381
128,0.456893,1421
