generation,best_fitness,median_tree_size
0,3.517261,63
1,3.223856,31
2,3.223856,9
3,3.187061,7
4,2.644658,7
5,2.644658,9
6,2.644658,9
7,2.159256,11
8,2.127165,15
9,2.127165,15
10,2.127165,23
11,2.035262,25
12,2.035262,29
13,1.91658,33
14,1.91658,35
15,1.91658,41
16,1.91658,45
17,1.886191,51
18,1.862685,55
19,1.862685,59
20,1.770704,57
21,1.597204,73
22,1.597204,75
23,1.597204,81
24,1.597204,83
25,1.469913,105
26,1.469913,111
27,1.338239,111
28,1.338239,123
29,0.959178,135
30,0.927108,145
31,0.927108,141
32,0.927108,147
33,0.927108,131
34,0.927108,133
35,0.927108,155
36,0.873708,205
37,0.867826,253
38,0.867826,271
39,0.805394,329
40,0.805394,351
41,0.805394,365
42,0.805394,365
43,0.805394,361
44,0.757133,563
45,0.757133,343
46,0.757133,315
47,0.757133,301
48,0.757133,289
49,0.733958,289
50,0.733958,299
51,0.732546,305
52,0.732528,345
53,0.732528,411
54,0.732528,387
55,0.732528,409
56,0.732528,429
57,0.732528,455
58,0.732528,521
