generation,best_fitness,median_tree_size
0,4.094752,63
1,4.094752,41
2,4.094752,11
3,4.030046,5
4,3.374646,5
5,3.374646,7
6,3.374646,9
7,3.374646,9
8,3.374646,11
9,3.335492,13
10,3.335492,15
11,3.327847,15
12,3.327847,19
13,3.038295,23
14,3.038295,25
15,3.038295,29
16,3.038295,31
17,2.939568,35
18,2.939568,35
19,2.939568,45
20,2.939568,55
21,2.902955,57
22,2.891188,55
23,2.836698,59
24,2.836698,61
25,2.836698,81
26,2.836698,61
27,2.836698,59
28,2.836698,69
29,2.793981,65
30,2.737845,79
31,2.667328,85
32,2.633978,89
33,2.630339,111
34,2.630339,133
35,2.630339,137
36,2.630339,141
37,2.630339,159
38,2.630339,151
39,2.630339,183
40,2.630339,171
41,2.589778,149
42,2.589778,151
43,2.589778,153
44,2.532099,151
45,2.532099,157
46,2.531625,163
47,2.531625,183
48,2.523213,195
49,2.483381,213
50,2.483061,225
51,2.483061,215
52,2.483061,233
53,2.41874,209
54,2.418736,167
55,2.418736,167
56,2.418736,177
57,2.418736,173
58,2.418736,173
59,2.418736,177
60,2.366682,175
61,2.366682,179
62,2.366682,185
63,2.344402,169
64,2.344402,165
65,2.344402,167
66,2.344402,169
67,2.32798,167
68,2.327092,165
69,2.327092,167
70,2.327092,169
71,2.164663,195
72,2.164663,245
73,2.164663,313
74,2.164663,337
75,2.164663,345
76,2.164663,311
77,2.164663,197
78,2.156189,143
79,2.156189,133
80,2.156189,139
81,2.156189,139
82,2.088368,145
83,2.087608,155
84,2.087608,159
85,2.087608,153
86,2.087608,161
87,2.087608,179
88,2.087608,209
