generation,best_fitness,median_tree_size
0,0.745766,63
1,0.745766,63
2,0.745766,15
3,0.745766,13
4,0.674426,27
5,0.509858,37
6,0.502904,43
7,0.502904,49
8,0.502904,55
9,0.502904,55
10,0.502904,59
11,0.498078,61
12,0.494646,63
13,0.494337,65
14,0.493255,63
15,0.493255,59
16,0.493255,61
17,0.493255,59
18,0.475285,63
19,0.4726,67
20,0.468774,75
21,0.468774,77
22,0.468719,79
23,0.448462,81
24,0.448462,81
25,0.448462,77
26,0.44332,75
27,0.44332,53
28,0.438727,49
29,0.407354,79
30,0.402671,93
31,0.362926,79
32,0.362926,79
33,0.353906,77
34,0.349944,77
35,0.332901,79
36,0.332206,73
37,0.332206,73
38,0.330509,71
39,0.330509,79
40,0.317387,105
41,0.317387,113
42,0.317387,119
43,0.317387,121
44,0.315581,159
45,0.315581,159
46,0.315581,163
47,0.313971,171
48,0.313965,167
49,0.313965,169
50,0.310179,167
51,0.310179,159
52,0.309893,161
53,0.309831,171
54,0.307921,203
55,0.307921,207
56,0.307921,233
57,0.307508,303
58,0.307508,249
59,0.301985,257
60,0.301985,285
61,0.301985,355
62,0.301985,377
63,0.299149,277
64,0.299149,261
65,0.298214,269
66,0.297707,285
67,0.294431,313
68,0.293488,321
69,0.293488,333
70,0.293488,379
71,0.293488,395
