generation,best_fitness,median_tree_size
0,8.508541,63
1,8.508541,117
2,8.508541,79
3,8.508541,15
4,8.508541,1
5,8.508541,1
6,8.508541,1
7,8.508541,1
8,8.508541,1
9,8.508541,1
10,8.508541,1
11,8.508541,1
12,8.508541,1
13,8.508541,1
14,8.508541,1
15,8.508541,1
16,8.508541,1
17,8.508541,1
18,8.508541,1
19,8.508541,1
20,8.508541,1
21,8.508541,1
22,8.508541,1
23,8.508541,1
24,8.508541,1
25,8.508541,1
26,8.508541,1
27,8.508541,1
28,8.508541,1
29,8.508541,1
30,8.508541,1
31,8.508541,1
32,8.508541,1
33,8.508541,1
34,8.508541,1
35,8.508541,1
36,8.508541,1
37,8.508541,1
38,8.508541,1
39,8.508541,1
40,8.508541,1
41,8.508541,1
42,8.508541,1
43,8.508541,1
44,8.508541,1
45,8.508541,1
46,8.508541,1
47,8.508541,1
48,8.508541,1
49,8.508541,1
50,8.508541,1
51,8.508541,1
52,8.508541,1
53,8.508541,1
54,8.508541,1
55,8.508541,1
56,8.508541,1
57,8.508541,1
58,8.508541,1
59,8.508541,1
60,8.508541,1
61,8.508541,1
62,8.508541,1
63,8.508541,1
64,8.508541,1
65,8.508541,1
66,8.508541,1
67,8.508541,1
68,8.508541,1
69,8.508541,1
70,8.508541,1
71,8.508541,1
72,8.508541,1
73,8.508541,1
74,8.508541,1
75,8.508541,1
76,8.508541,1
77,8.508541,1
78,8.508541,1
79,8.508541,1
80,8.508541,1
81,8.508541,1
82,8.508541,1
83,8.508541,1
84,8.508541,1
85,8.508541,1
86,8.508541,1
87,8.508541,1
88,8.508541,1
89,8.508541,1
90,8.508541,1
91,8.508541,1
92,8.508541,1
93,8.508541,1
94,8.508541,1
95,8.508541,1
96,8.508541,1
97,8.508541,1
98,8.508541,1
99,8.508541,1
