generation,best_fitness,median_tree_size
0,1.393624,63
1,1.393624,109
2,1.393624,27
3,1.393624,5
4,1.30901,3
5,1.30901,3
6,1.30901,3
7,1.047237,5
8,0.835795,7
9,0.835795,9
10,0.835795,9
11,0.754575,11
12,0.754575,15
13,0.673118,17
14,0.567796,21
15,0.507794,29
16,0.507794,43
17,0.507794,47
18,0.506036,45
19,0.500615,45
20,0.500615,45
21,0.500615,47
22,0.500615,45
23,0.500364,51
24,0.500364,55
25,0.500364,61
26,0.495512,59
27,0.495512,81
28,0.495512,63
29,0.495512,61
30,0.495512,59
31,0.492533,59
32,0.492533,59
33,0.492533,61
34,0.492533,91
35,0.488932,117
36,0.477126,115
37,0.453414,125
38,0.453319,121
39,0.446777,127
40,0.445993,145
41,0.445993,181
42,0.445,161
43,0.434953,121
44,0.434953,103
45,0.434869,101
46,0.434869,105
47,0.427092,105
48,0.427092,105
49,0.39972,107
50,0.39972,107
51,0.39972,109
52,0.39972,113
53,0.39972,115
54,0.399656,115
55,0.399573,117
56,0.399573,121
57,0.399573,123
58,0.399573,135
59,0.399573,161
60,0.39739,177
61,0.396879,203
62,0.396879,215
63,0.396879,205
64,0.396879,229
65,0.396662,229
66,0.396662,227
67,0.396152,213
68,0.396152,145
69,0.396152,265
70,0.396152,277
71,0.396152,269
72,0.396152,279
73,0.396152,275
74,0.396152,267
75,0.396152,297
76,0.396152,311
77,0.396152,395
78,0.396152,609
79,0.396152,895
80,0.396142,903
81,0.396142,907
82,0.396142,897
83,0.396142,897
84,0.396142,893
85,0.395736,795
86,0.395736,699
87,0.395736,671
88,0.395736,763
89,0.395736,681
90,0.395736,695
91,0.395736,1375
92,0.395631,853
93,0.395631,1091
94,0.387551,973
95,0.387551,1095
96,0.387551,1109
97,0.387551,1109
98,0.387551,1103
99,0.387551,1181
100,0.387551,315
101,0.387551,213
102,0.387551,211
