generation,best_fitness,median_tree_size
0,656.665455,63
1,655.227518,255
2,639.726121,265
3,639.726121,261
4,610.805797,245
5,610.805797,131
6,610.805797,133
7,610.805797,133
8,610.805797,133
9,417.727171,137
10,272.359609,139
11,272.359595,141
12,272.359595,163
13,267.428858,169
14,252.843756,157
15,216.589555,79
16,216.589555,89
17,216.589555,79
18,179.224057,79
19,179.224057,81
20,168.335581,83
21,168.335581,87
22,162.443285,99
23,162.443285,105
24,161.41577,109
25,161.41577,111
26,150.625274,119
27,150.625274,129
28,150.625274,129
29,150.625274,147
30,149.506272,143
31,149.506272,149
32,149.506272,163
33,146.488741,155
34,146.488741,201
35,146.488741,173
36,146.488741,327
37,146.488741,349
38,146.488741,349
39,146.488741,353
40,123.188516,397
41,121.326027,447
42,120.044265,457
43,120.044265,455
44,120.044265,475
45,110.605545,495
46,99.327538,473
47,99.166054,469
