generation,best_fitness,median_tree_size
0,5.697899,63
1,3.633217,53
2,3.35466,13
3,3.35466,5
4,2.988044,5
5,2.988044,7
6,2.9672,9
7,2.9672,9
8,2.9672,11
9,2.163037,15
10,2.133602,15
11,2.129462,19
12,2.129462,21
13,1.438418,29
14,1.438418,39
15,1.438418,41
16,1.438418,41
17,1.431886,43
18,1.337466,47
19,1.1863,53
20,1.1863,47
21,1.1863,55
22,1.1863,75
23,1.1863,75
24,1.1863,79
25,1.1863,83
26,1.1863,77
27,1.1863,79
28,1.1863,75
29,1.1863,81
30,1.1863,85
31,1.1863,101
32,1.1863,111
33,1.1863,113
34,1.1863,103
35,1.173458,97
36,1.173458,99
37,1.173458,95
38,1.173458,81
39,1.173458,93
40,1.173458,105
41,1.173458,117
42,1.173458,119
43,1.168281,115
44,1.168281,119
45,1.168281,129
46,1.168281,155
47,1.168281,141
48,1.168281,189
49,1.168281,207
50,1.168281,209
51,1.168281,211
52,1.168281,213
53,1.168281,241
54,1.168281,221
55,1.168281,223
56,1.168281,229
57,1.168281,215
58,1.168281,255
59,1.168281,253
60,1.168281,257
61,1.168281,249
62,1.168281,253
63,1.168281,285
64,1.168281,411
65,1.168281,437
66,1.168281,477
67,1.168281,441
68,1.168281,443
69,1.168281,527
70,1.168281,531
71,1.168281,533
72,1.168281,535
73,1.168281,511
74,1.168281,491
75,1.168281,497
76,1.168281,491
77,1.168281,483
78,1.168281,497
79,1.168281,491
80,1.168281,547
81,1.168281,483
82,1.168281,481
83,1.168281,485
84,1.168281,531
85,1.168281,525
86,1.168281,515
87,1.168281,523
88,1.168281,527
89,1.168281,519
90,1.168281,515
91,1.168281,549
92,1.168281,563
93,1.168281,555
94,1.168281,551
95,1.168281,541
96,1.168281,803
97,1.168281,849
98,1.168281,909
99,1.168281,883
100,1.168281,1037
101,1.168281,1193
102,1.168281,1211
103,1.168281,1199
104,1.168281,1207
105,1.168281,1207
106,1.168281,1203
107,1.168281,1205
108,1.168281,1559
109,1.168281,1203
110,1.168281,1161
111,1.168281,1503
112,1.168281,1203
113,1.168281,1505
114,1.168281,1445
115,1.168281,1513
116,1.168281,1455
117,1.168281,1637
118,1.168281,1537
119,1.168281,1667
120,1.168281,1539
121,1.168281,1515
122,1.168281,1477
123,1.168281,1489
124,1.168281,1471
125,1.168281,1467
126,1.168281,1465
127,1.168281,1457
128,1.168281,1359
129,1.168281,1451
