generation,best_fitness,median_tree_size
0,6.046851,65
1,5.659035,33
2,0.809352,11
3,0.809352,9
4,0.385915,9
5,0.385915,13
6,0.31752,15
7,0.232088,15
8,0.232088,17
9,0.232088,19
10,0.232088,17
11,0.232088,17
12,0.232088,17
13,0.232088,15
14,0.232088,19
15,0.232088,23
16,0.232088,23
17,0.232088,21
18,0.232088,19
19,0.232088,21
20,0.232088,21
21,0.232088,19
22,0.232088,21
23,0.167547,25
24,0.118613,23
25,0.118613,23
26,0.118613,21
27,0.118613,21
28,0.118613,21
29,0.118613,25
30,0.049291,23
31,0.049291,25
32,0.049291,23
33,0.049291,23
34,0.049291,25
35,0.049291,29
36,0.049291,27
37,0.049291,29
38,0.049291,27
39,0.049291,31
40,0.048079,41
41,0.048079,63
42,0.048079,57
43,0.048079,51
44,0.048079,57
45,0.048079,57
46,0.048079,49
47,0.043738,51
48,0.039349,51
49,0.035638,51
50,0.033935,49
51,0.033935,47
52,0.033935,47
53,0.033455,47
54,0.033455,51
55,0.026326,59
56,0.026326,57
57,0.026326,57
58,0.026326,75
59,0.026326,97
60,0.026326,109
61,0.026326,113
62,0.026326,141
63,0.026326,135
64,0.026326,161
65,0.026326,163
66,0.026326,179
67,0.026326,191
68,0.026326,245
69,0.026326,279
70,0.026326,319
71,0.026326,445
72,0.026326,361
73,0.026326,415
74,0.026326,461
75,0.026326,499
76,0.026326,921
77,0.026326,907
78,0.026326,971
79,0.026326,927
80,0.025914,711
81,0.025914,439
82,0.025914,449
83,0.025914,509
84,0.025914,417
85,0.025914,517
86,0.025914,413
87,0.025914,341
88,0.025914,413
89,0.025893,421
90,0.025893,533
91,0.024526,505
92,0.024215,457
93,0.022477,463
94,0.022477,445
95,0.022477,185
96,0.022477,501
97,0.022477,491
98,0.022147,447
99,0.021498,219
