generation,best_fitness,median_tree_size
0,0.364801,63
1,0.364801,69
2,0.364801,97
3,0.364801,169
4,0.364801,169
5,0.364801,113
6,0.362316,111
7,0.362316,105
8,0.362316,97
9,0.362316,107
10,0.362316,113
11,0.362316,113
12,0.362316,167
13,0.362316,171
14,0.362316,183
15,0.358966,249
16,0.358966,247
17,0.358966,261
18,0.358966,271
19,0.358966,271
20,0.358966,291
21,0.358966,277
22,0.358966,265
23,0.358966,253
24,0.358966,265
25,0.358966,265
26,0.358966,265
27,0.358966,271
28,0.358966,265
29,0.358966,281
30,0.358966,287
31,0.358966,313
32,0.357698,305
33,0.357698,281
34,0.354402,285
35,0.354402,283
36,0.354402,305
37,0.354402,327
38,0.354402,327
39,0.354402,321
40,0.354402,355
41,0.354402,357
42,0.354402,387
43,0.354402,381
44,0.354402,351
45,0.353915,405
46,0.353915,383
47,0.353915,345
48,0.353915,361
49,0.353915,333
50,0.353915,381
51,0.353915,367
52,0.353915,369
53,0.353915,371
54,0.353915,367
55,0.353915,367
56,0.353915,359
57,0.353915,359
58,0.353915,405
59,0.353915,453
60,0.353915,403
61,0.353915,359
62,0.353915,359
63,0.353915,423
64,0.353915,401
65,0.353915,425
66,0.353915,421
67,0.353915,529
68,0.353915,619
69,0.353915,611
70,0.353915,507
71,0.353915,499
72,0.353915,461
73,0.353915,543
74,0.353915,441
75,0.353915,417
76,0.353915,789
77,0.353915,875
78,0.353915,833
79,0.353915,575
80,0.353915,477
81,0.353915,611
82,0.353915,585
83,0.353915,657
84,0.353915,863
85,0.353915,707
86,0.353915,889
87,0.353915,871
