generation,best_fitness,median_tree_size
0,4.229245,63
1,3.571926,53
2,3.571926,13
3,3.571926,9
4,3.28063,9
5,2.51715,9
6,2.51715,13
7,2.51715,15
8,2.175374,27
9,2.175374,33
10,2.175374,31
11,2.074172,31
12,2.074172,31
13,1.880047,31
14,1.880047,33
15,1.880047,37
16,1.880047,41
17,1.880047,49
18,1.880047,57
19,1.880047,61
20,1.880047,63
21,1.831271,59
22,1.831271,63
23,1.831271,71
24,1.626222,101
25,1.626222,121
26,1.614732,123
27,1.596226,139
28,1.596226,241
29,1.596226,261
30,1.596226,263
31,1.596226,257
32,1.596226,207
33,1.596226,201
34,1.567929,229
35,1.567855,267
36,1.567855,273
37,1.567855,321
38,1.567855,303
39,1.567855,307
40,1.567855,371
41,1.567855,339
42,1.567855,385
43,1.55936,419
44,1.55936,407
45,1.55936,419
46,1.55936,463
47,1.55936,491
48,1.55936,523
