generation,best_fitness,median_tree_size
0,4.418126,63
1,1.546399,65
2,0.000582,53
3,0.000582,9
4,0.000582,15
5,0.000582,11
6,0.000582,9
7,0.000159,9
8,0.000159,9
9,0.000159,9
10,0.000159,9
11,0.000159,9
12,0.000159,11
13,0.000127,13
14,0.000127,11
15,0.000127,13
16,0.000127,15
17,7e-05,21
18,7e-05,21
19,3.5e-05,21
20,3.5e-05,21
21,1.9e-05,21
22,1.9e-05,29
23,1.9e-05,33
24,1.9e-05,19
25,1.9e-05,17
26,1.9e-05,17
27,1.9e-05,17
28,1.9e-05,17
29,1.9e-05,17
30,1.9e-05,17
31,1.9e-05,17
32,1.9e-05,19
33,1.9e-05,17
34,1.9e-05,17
35,1.9e-05,17
36,1.9e-05,17
37,1.9e-05,17
38,1.9e-05,17
39,1.9e-05,21
40,1.7e-05,33
41,1.6e-05,43
42,1.6e-05,49
43,1.4e-05,49
44,1.4e-05,63
45,1.4e-05,69
46,1.4e-05,69
47,1.4e-05,67
48,1.4e-05,69
49,1.1e-05,71
50,1.1e-05,109
51,1.1e-05,125
52,1.1e-05,99
53,1.1e-05,99
54,1.1e-05,83
55,1.1e-05,119
56,1e-05,109
57,1e-05,109
58,1e-05,137
59,1e-05,113
60,1e-05,167
61,1e-05,167
62,1e-05,119
63,1e-05,143
64,1e-05,155
65,1e-05,107
66,1e-05,99
67,1e-05,93
68,1e-05,77
69,1e-05,93
70,1e-05,83
71,1e-05,77
72,1e-05,79
73,1e-05,71
74,1e-05,83
75,1e-05,89
76,1e-05,73
77,1e-05,95
78,1e-05,75
79,1e-05,101
80,1e-05,261
81,1e-05,293
82,1e-05,213
83,1e-05,243
84,1e-05,187
85,1e-05,207
86,1e-05,197
87,1e-05,137
88,1e-05,145
89,1e-05,153
90,1e-05,151
91,1e-05,87
92,1e-05,103
93,1e-05,67
94,1e-05,83
95,1e-05,87
96,1e-05,67
97,1e-05,113
98,1e-05,115
99,1e-05,127
100,1e-05,109
101,1e-05,121
102,1e-05,151
103,1e-05,83
104,8e-06,139
105,8e-06,265
106,8e-06,279
107,8e-06,355
108,8e-06,179
109,8e-06,315
110,8e-06,335
111,8e-06,325
112,8e-06,301
113,8e-06,251
114,8e-06,301
115,8e-06,311
116,8e-06,315
117,8e-06,301
118,8e-06,279
119,8e-06,255
120,8e-06,51
121,8e-06,239
122,8e-06,239
123,8e-06,245
124,8e-06,259
125,8e-06,225
126,8e-06,307
127,8e-06,319
128,8e-06,271
129,8e-06,135
130,8e-06,79
131,8e-06,35
132,8e-06,35
133,8e-06,35
134,8e-06,35
135,8e-06,35
136,8e-06,37
137,8e-06,39
138,8e-06,39
139,8e-06,39
140,8e-06,41
141,8e-06,45
142,8e-06,45
143,8e-06,45
144,8e-06,51
145,7e-06,65
146,7e-06,49
147,7e-06,67
148,7e-06,75
149,7e-06,73
150,6e-06,75
151,6e-06,77
152,6e-06,77
153,6e-06,75
154,6e-06,83
155,6e-06,83
156,6e-06,83
157,6e-06,83
158,6e-06,87
159,6e-06,87
160,6e-06,91
161,6e-06,93
162,6e-06,101
163,6e-06,115
164,6e-06,151
165,6e-06,153
166,6e-06,165
167,6e-06,173
168,6e-06,169
169,6e-06,179
170,6e-06,187
171,6e-06,193
172,6e-06,179
173,6e-06,133
174,6e-06,197
175,6e-06,307
176,6e-06,193
177,6e-06,215
178,6e-06,331
179,6e-06,373
180,6e-06,389
181,6e-06,315
182,6e-06,287
183,6e-06,273
184,6e-06,315
185,6e-06,447
186,6e-06,463
187,6e-06,435
188,6e-06,409
189,6e-06,335
190,6e-06,331
191,6e-06,229
192,6e-06,219
193,6e-06,167
194,6e-06,169
195,6e-06,139
196,6e-06,131
197,6e-06,157
198,6e-06,133
199,6e-06,123
