generation,best_fitness,median_tree_size
0,0.552918,63
1,0.379105,79
2,0.379105,21
3,0.379105,17
4,0.367652,9
5,0.367652,19
6,0.367652,15
7,0.333612,7
8,0.331402,17
9,0.331402,33
10,0.224911,33
11,0.224911,25
12,0.224911,19
13,0.224832,23
14,0.22465,19
15,0.22465,17
16,0.22465,23
17,0.224641,21
18,0.210308,23
19,0.210308,25
20,0.210308,31
21,0.210308,55
22,0.210308,67
23,0.210308,73
24,0.210308,69
25,0.210308,79
26,0.210308,69
27,0.210308,69
28,0.210241,79
29,0.210241,81
30,0.210241,97
31,0.208619,97
32,0.208619,99
33,0.208619,93
34,0.208619,113
35,0.208619,117
36,0.208619,117
37,0.208619,115
38,0.208619,127
39,0.208619,175
40,0.208619,207
41,0.208619,221
42,0.208619,225
43,0.208619,229
44,0.208619,231
45,0.208619,255
46,0.208619,261
47,0.208619,267
48,0.208619,289
49,0.20855,287
50,0.20855,277
51,0.20855,299
52,0.20855,303
53,0.20855,277
54,0.20855,293
55,0.20855,203
56,0.20855,271
57,0.20855,269
58,0.187307,103
59,0.187307,51
60,0.187307,57
61,0.187123,49
62,0.187123,55
63,0.187123,49
64,0.187123,53
65,0.179441,45
66,0.179441,63
67,0.177857,69
68,0.177857,91
69,0.177857,97
70,0.177621,95
71,0.177621,75
72,0.177621,43
73,0.177621,53
74,0.176698,65
75,0.176386,161
76,0.169089,95
77,0.127128,85
78,0.117962,57
79,0.117962,87
80,0.110585,87
