generation,best_fitness,median_tree_size
0,826.861907,79
1,826.808034,259
2,826.808034,1019
3,826.312462,1021
4,826.311808,1021
5,825.520594,1015
6,823.866334,1011
7,823.866334,1015
8,822.589667,1023
9,822.589667,1021
10,822.589667,1021
11,822.589667,1023
12,822.589667,999
13,819.593317,1021
14,819.593317,1137
15,819.593317,1135
16,819.593317,1041
17,816.769988,1021
18,816.769988,1019
19,814.365668,1015
20,809.364726,999
21,808.984521,987
22,808.972041,971
23,808.972041,875
24,807.755316,875
25,807.755316,875
26,806.855063,877
27,806.822039,875
28,806.82157,879
29,806.82157,875
30,806.295945,881
31,805.990636,877
32,805.974675,877
33,805.974675,891
34,805.52693,903
35,805.063302,899
36,805.063302,899
37,805.063302,843
38,805.063302,891
39,805.063302,885
40,805.063302,833
41,795.349328,829
42,793.426053,819
43,793.426053,795
44,791.837992,573
45,791.837992,585
46,791.837992,577
47,790.621298,581
48,783.212651,817
49,783.212411,817
50,783.212411,815
51,778.259374,813
52,777.267387,813
53,775.129984,813
54,775.129984,817
55,774.13232,799
56,774.13232,785
57,769.002963,783
58,769.002963,763
59,769.002963,759
60,769.002963,755
61,769.002963,773
62,766.472167,779
63,766.44402,789
64,766.44402,767
65,766.44402,795
66,766.44402,789
67,765.252223,795
68,765.252223,795
69,765.252178,793
70,765.252178,799
71,764.701376,807
72,764.701376,807
73,764.32339,811
74,764.32339,833
75,762.234209,831
76,762.234209,841
77,758.86909,823
78,758.822956,819
79,758.822956,815
80,756.190245,821
81,756.172666,817
