generation,best_fitness,median_tree_size
0,1.215248,63
1,1.215248,63
2,1.215248,15
3,1.215248,5
4,1.215248,1
5,1.215248,1
6,1.215248,1
7,0.657021,1
8,0.657021,1
9,0.657021,1
10,0.657021,1
11,0.657021,1
12,0.657021,3
13,0.621484,7
14,0.527557,7
15,0.398934,9
16,0.398934,13
17,0.398934,15
18,0.398934,19
19,0.398934,19
20,0.398934,21
21,0.373778,21
22,0.373778,23
23,0.373778,23
24,0.370698,25
25,0.370698,27
26,0.370698,25
27,0.370698,29
28,0.370698,29
29,0.370698,31
30,0.370698,33
31,0.370698,31
32,0.370698,37
33,0.370698,39
34,0.370698,35
35,0.370698,37
36,0.370698,33
37,0.354455,35
38,0.354455,49
39,0.354455,65
40,0.354455,79
41,0.354455,79
42,0.354455,73
43,0.354455,73
44,0.354455,63
45,0.354455,71
46,0.354455,87
47,0.354455,135
48,0.354455,135
49,0.354455,121
50,0.354455,103
51,0.347518,101
52,0.347518,71
53,0.347518,73
54,0.347518,81
55,0.347518,89
56,0.347518,113
57,0.347518,127
58,0.347518,127
59,0.347518,191
60,0.347518,199
61,0.347518,231
62,0.347518,265
63,0.347518,265
64,0.347518,265
65,0.347518,303
66,0.343922,301
67,0.34389,335
68,0.34389,533
69,0.34389,563
70,0.34389,825
71,0.34389,821
72,0.34389,461
73,0.343115,287
74,0.325924,279
75,0.325924,65
76,0.325924,59
77,0.325924,63
78,0.325924,71
79,0.325924,99
80,0.325924,77
81,0.325924,61
82,0.325924,65
83,0.325618,77
84,0.325516,63
85,0.325516,77
86,0.325516,83
87,0.325206,87
88,0.323796,91
89,0.323796,91
90,0.323796,95
91,0.323796,121
92,0.323796,121
93,0.32329,123
94,0.322094,133
95,0.322094,135
96,0.322094,145
97,0.322094,195
98,0.322094,189
99,0.322094,143
