generation,best_fitness,median_tree_size
0,1.80473,63
1,1.80473,69
2,1.50184,21
3,1.350155,7
4,1.158153,7
5,1.158153,5
6,1.119195,7
7,1.119195,11
8,1.119195,13
9,1.115074,15
10,1.115074,17
11,1.112884,21
12,1.112884,21
13,1.112884,25
14,1.095121,35
15,1.064781,43
16,1.064781,45
17,1.064781,43
18,1.064781,47
19,1.064781,53
20,1.0393,65
21,1.026863,99
22,1.025159,81
23,1.025159,93
24,1.025159,89
25,1.017956,81
26,1.017956,81
27,1.017956,77
28,0.963269,75
29,0.963269,91
30,0.963269,103
31,0.955845,73
32,0.955845,63
33,0.929121,61
34,0.922705,61
35,0.922705,69
36,0.902726,103
37,0.90133,165
38,0.887755,187
39,0.887755,271
40,0.886876,275
41,0.886274,275
42,0.886274,283
43,0.880742,303
44,0.880742,345
45,0.880742,293
46,0.880742,279
47,0.870984,283
48,0.870984,301
49,0.866476,327
50,0.864358,295
51,0.864358,325
52,0.864358,293
53,0.864358,359
54,0.864358,389
55,0.864358,395
56,0.864095,389
57,0.864095,405
58,0.863645,491
59,0.862591,525
60,0.862591,535
61,0.862591,525
62,0.862591,521
63,0.862591,527
64,0.862591,521
65,0.862591,519
66,0.862591,531
67,0.862591,527
68,0.862591,533
69,0.862591,521
70,0.862591,541
71,0.862591,527
72,0.862591,615
73,0.862591,603
74,0.862586,593
75,0.862586,753
76,0.862586,1025
77,0.862586,601
78,0.862586,1149
79,0.862586,1229
80,0.861353,1197
81,0.861353,1229
82,0.861353,1205
83,0.861353,1483
84,0.861353,1885
85,0.861353,1143
86,0.861353,1211
87,0.861353,1781
88,0.861353,1911
89,0.861353,1571
90,0.861353,1141
91,0.861352,1137
92,0.861329,979
93,0.861329,1137
94,0.861329,1143
95,0.861329,1135
96,0.861329,985
97,0.861329,1005
98,0.861329,1137
99,0.861329,1151
