generation,best_fitness,median_tree_size
0,8.64274,63
1,8.64274,113
2,8.64274,91
3,8.64274,89
4,8.64274,3
5,8.64274,1
6,8.64274,1
7,8.64274,1
8,8.64274,1
9,8.64274,1
10,8.64274,1
11,8.64274,1
12,8.64274,1
13,8.64274,1
14,8.64274,1
15,8.64274,1
16,8.64274,1
17,8.64274,1
18,8.64274,1
19,8.64274,1
20,8.64274,1
21,8.64274,1
22,8.64274,1
23,8.64274,1
24,8.64274,1
25,8.64274,1
26,8.64274,1
27,8.64274,1
28,8.64274,1
29,8.64274,1
30,8.64274,1
31,8.64274,1
32,8.64274,1
33,8.64274,1
34,8.64274,1
35,8.64274,1
36,8.64274,1
37,8.64274,1
38,8.64274,1
39,8.64274,1
40,8.64274,1
41,8.64274,1
42,8.64274,1
43,8.64274,1
44,8.64274,1
45,8.64274,1
46,8.64274,1
47,8.64274,1
48,8.64274,1
49,8.64274,1
50,8.64274,1
51,8.64274,1
52,8.64274,1
53,8.64274,1
54,8.64274,1
55,8.64274,1
56,8.64274,1
57,8.64274,1
58,8.64274,1
59,8.64274,1
60,8.64274,1
61,8.64274,1
62,8.64274,1
63,8.64274,1
64,8.64274,1
65,8.64274,1
66,8.64274,1
67,8.64274,1
68,8.64274,1
69,8.64274,1
70,8.64274,1
71,8.64274,1
72,8.64274,1
73,8.64274,1
74,8.64274,1
75,8.64274,1
76,8.64274,1
77,8.64274,1
78,8.64274,1
79,8.64274,1
80,8.64274,1
81,8.64274,1
82,8.64274,1
83,8.64274,1
84,8.64274,1
85,8.64274,1
86,8.64274,1
87,8.64274,1
88,8.64274,1
89,8.64274,1
90,8.64274,1
91,8.64274,1
92,8.64274,1
93,8.64274,1
94,8.64274,1
95,8.64274,1
96,8.64274,1
97,8.64274,1
98,8.64274,1
99,8.64274,1
