generation,best_fitness,median_tree_size
0,0.265636,63
1,0.265636,55
2,0.265636,17
3,0.262188,17
4,0.187947,11
5,0.175448,9
6,0.163462,15
7,0.163462,17
8,0.111647,19
9,0.111647,21
10,0.111311,23
11,0.08641,23
12,0.08641,23
13,0.075771,23
14,0.07064,25
15,0.07064,29
16,0.03112,31
17,0.03112,35
18,0.03112,33
19,0.03112,33
20,0.03112,31
21,0.03112,29
22,0.03112,29
23,0.03112,29
24,0.03112,27
25,0.030994,19
26,0.030133,19
27,0.030133,23
28,0.030133,21
29,0.030133,29
30,0.030133,29
31,0.030133,29
32,0.030133,33
33,0.030133,35
34,0.030093,41
35,0.030093,43
36,0.030093,47
37,0.030091,59
38,0.030082,63
39,0.030077,53
40,0.030077,43
41,0.030077,43
42,0.030077,41
43,0.030077,39
44,0.030077,39
45,0.030077,39
46,0.030077,39
47,0.030077,39
48,0.030077,37
49,0.030077,37
50,0.03002,39
51,0.03002,39
52,0.03002,39
53,0.03002,37
54,0.03002,37
55,0.03002,35
56,0.03002,37
57,0.03002,31
58,0.03002,31
59,0.03002,33
60,0.03002,33
61,0.03002,35
62,0.03002,33
63,0.03002,35
64,0.03002,37
65,0.03002,41
66,0.029967,39
67,0.029967,35
68,0.029967,35
69,0.029967,35
70,0.029967,33
71,0.029967,35
72,0.029967,37
73,0.029967,39
74,0.029967,37
75,0.029967,37
76,0.029967,43
77,0.029967,39
78,0.029967,43
79,0.029967,41
80,0.029967,39
81,0.029967,37
82,0.029967,37
83,0.029967,37
84,0.029967,39
85,0.029967,39
86,0.029967,39
87,0.029967,37
88,0.029967,33
89,0.029967,37
90,0.029967,41
91,0.029967,51
92,0.029967,133
93,0.029963,135
94,0.029963,139
95,0.029963,143
96,0.029963,141
97,0.029963,147
98,0.029963,141
99,0.029963,135
