generation,best_fitness,median_tree_size
0,5.293356,63
1,5.293356,33
2,4.066353,13
3,4.066353,9
4,4.066353,5
5,4.066353,1
6,4.066353,1
7,4.066353,1
8,4.066353,1
9,4.066353,1
10,4.066353,5
11,4.066353,7
12,4.066353,9
13,4.066353,9
14,4.066353,9
15,4.066353,9
16,4.066353,9
17,4.066353,9
18,4.066353,9
19,4.066353,9
20,3.883801,11
21,3.883801,15
22,3.882415,23
23,3.882415,25
24,3.882415,31
25,3.815966,33
26,3.815966,37
27,3.315465,39
28,3.235762,45
29,3.235762,51
30,2.829761,61
31,2.81754,67
32,2.803486,93
33,2.803486,111
34,2.506196,117
35,2.506196,113
36,2.506148,119
37,2.503018,125
38,2.503018,133
39,2.477925,139
40,2.188506,133
41,2.188506,123
42,2.188506,117
43,2.188506,123
44,2.188506,137
45,2.188506,159
46,2.188506,233
47,2.152058,247
48,2.152058,255
49,2.120496,235
50,2.120496,233
51,2.120496,229
52,2.120496,231
53,2.120496,203
54,2.065136,201
55,2.065136,199
56,2.065136,199
57,2.065136,209
58,2.065136,233
59,2.065136,241
60,2.020511,239
61,1.978344,257
62,1.978344,243
63,1.978344,239
64,1.978344,241
65,1.978344,247
66,1.978344,261
67,1.977264,275
68,1.977264,237
69,1.977264,257
70,1.977264,311
71,1.977264,241
72,1.958048,245
73,1.958048,263
74,1.958048,263
75,1.958048,261
76,1.93295,253
77,1.93295,261
78,1.93295,285
