generation,best_fitness,median_tree_size
0,4.007303,63
1,4.007303,13
2,4.007303,9
3,3.762865,7
4,3.762865,7
5,3.712136,11
6,3.698344,17
7,3.612115,25
8,3.612115,35
9,3.612115,41
10,3.546829,45
11,3.546218,51
12,3.525194,47
13,3.525194,47
14,3.525194,53
15,3.525194,55
16,3.525194,49
17,3.525194,49
18,3.525194,47
19,3.525194,43
20,2.530233,45
21,2.530233,53
22,2.530233,59
23,2.530233,79
24,2.530233,81
25,2.526602,85
26,2.450896,95
27,2.450896,89
28,2.450896,97
29,2.450896,95
30,2.450896,93
31,2.450896,93
32,2.41625,107
33,2.41625,105
34,2.41625,125
35,2.41625,135
36,2.41625,143
37,2.416214,139
38,2.416214,139
39,2.416214,93
40,2.416214,93
41,2.416214,105
42,2.416214,99
43,2.416214,109
44,2.416214,113
45,2.35437,103
46,2.35437,105
47,2.35437,97
48,2.35437,81
49,2.35437,119
50,2.35437,121
51,2.35437,121
52,2.35437,125
53,2.35437,139
54,2.35437,159
55,2.35437,171
56,2.35437,167
57,2.35437,171
58,2.340081,91
59,2.340081,167
60,2.340081,157
61,2.340081,157
62,2.340081,155
63,2.340081,139
64,2.340081,217
65,2.340081,229
66,2.340081,291
67,2.340081,239
68,2.340081,233
69,2.340081,311
70,2.340081,347
71,2.340081,339
72,2.340081,343
73,2.340081,267
74,2.326726,283
75,2.326726,267
76,2.326726,257
77,2.326726,245
78,2.326726,313
79,2.326726,265
80,2.326726,211
81,2.326726,145
82,2.326726,127
83,2.326726,139
84,2.326726,149
85,2.326726,133
86,2.326726,127
87,2.326726,131
88,2.19864,129
89,2.198616,127
90,2.173456,131
91,2.123452,131
92,2.123452,129
93,2.123452,133
94,2.11775,137
95,2.115005,139
96,2.115005,141
97,2.115005,137
98,2.095695,139
99,2.095695,139
