generation,best_fitness,median_tree_size
0,4.993223,63
1,4.993223,63
2,4.993223,17
3,4.755809,13
4,4.755809,9
5,4.755809,3
6,4.755809,1
7,4.755809,1
8,3.882169,3
9,3.882169,11
10,3.882169,11
11,3.882169,11
12,1.11924,13
13,1.11924,15
14,1.11924,17
15,0.74636,21
16,0.74636,25
17,0.74636,33
18,0.74636,33
19,0.74636,35
20,0.74636,35
21,0.74636,35
22,0.744252,33
23,0.709286,37
24,0.709286,37
25,0.601508,49
26,0.601508,67
27,0.601508,81
28,0.601508,79
29,0.601508,79
30,0.601508,73
31,0.601508,73
32,0.601508,75
33,0.601508,85
34,0.601508,89
35,0.601508,95
36,0.601508,95
37,0.551671,91
38,0.488317,81
39,0.488317,71
40,0.488317,95
41,0.488317,109
42,0.488317,125
43,0.488317,127
44,0.488317,143
45,0.488317,153
46,0.488317,139
47,0.488317,133
48,0.488317,133
49,0.488317,133
50,0.488317,137
51,0.488317,173
52,0.488317,191
53,0.488317,255
54,0.488317,241
55,0.488317,241
56,0.481186,211
57,0.481186,175
58,0.481186,153
59,0.481186,223
60,0.481186,241
61,0.481186,269
62,0.481186,319
63,0.481186,435
64,0.481186,499
65,0.481186,493
66,0.481186,441
67,0.481186,427
