generation,best_fitness,median_tree_size
0,0.381636,63
1,0.259226,59
2,0.165527,35
3,0.162898,37
4,0.136911,33
5,0.136911,43
6,0.08101,39
7,0.08101,51
8,0.060724,57
9,0.056481,59
10,0.056481,63
11,0.0081,67
12,0.008061,81
13,0.008028,81
14,0.008028,79
15,0.004034,83
16,0.003543,83
17,0.003543,91
18,0.003543,105
19,0.003267,103
20,0.003267,99
21,0.00306,95
22,0.00306,99
23,0.00306,99
24,0.002439,95
25,0.002439,93
26,0.002175,93
27,0.001965,91
28,0.001965,89
29,0.001965,93
30,0.001927,95
31,0.001898,93
32,0.001898,93
33,0.001898,95
34,0.001848,99
35,0.00174,101
36,0.001697,105
37,0.001697,101
38,0.001577,101
39,0.00153,97
40,0.001522,103
41,0.001522,107
42,0.0015,107
43,0.001451,105
44,0.001451,105
45,0.001451,115
46,0.001451,131
47,0.001385,171
48,0.001385,167
49,0.001361,153
50,0.001361,145
51,0.001347,173
52,0.001347,249
53,0.001322,255
54,0.001125,263
55,0.001121,271
56,0.001118,263
57,0.001102,225
58,0.001102,227
59,0.001098,239
60,0.001098,245
61,0.00105,255
62,0.00105,257
63,0.00105,261
