generation,best_fitness,median_tree_size
0,8.561896,63
1,2.462792,47
2,2.462792,11
3,1.566756,5
4,1.566756,1
5,1.328007,1
6,1.287082,9
7,1.205299,15
8,1.091562,11
9,1.091562,13
10,0.990404,21
11,0.990404,35
12,0.839044,37
13,0.839044,39
14,0.839044,41
15,0.839044,39
16,0.839044,37
17,0.828916,51
18,0.828916,45
19,0.828916,41
20,0.739068,51
21,0.739068,37
22,0.739068,37
23,0.634041,35
24,0.58109,35
25,0.58109,33
26,0.515152,35
27,0.515152,41
28,0.515152,87
29,0.501331,91
30,0.501331,81
31,0.50099,93
32,0.50099,97
33,0.50099,99
34,0.500714,141
35,0.500714,163
36,0.500714,159
37,0.500714,175
38,0.500328,157
39,0.500328,129
40,0.500328,105
41,0.500328,149
42,0.493809,175
43,0.493809,171
44,0.49123,159
45,0.488869,177
46,0.487469,185
47,0.483538,213
48,0.473655,307
49,0.4727,313
50,0.4727,311
51,0.45644,309
52,0.456391,237
53,0.452754,241
54,0.452754,233
55,0.445869,307
56,0.445869,247
57,0.438858,233
58,0.438858,213
59,0.438858,267
60,0.438855,277
61,0.435858,303
62,0.435335,303
63,0.435335,359
64,0.435335,465
65,0.435335,537
66,0.435335,721
67,0.435335,723
68,0.435335,721
69,0.435335,767
70,0.435335,737
71,0.435335,961
72,0.435335,799
73,0.435335,509
74,0.435102,461
75,0.435102,553
76,0.435102,575
77,0.435102,559
78,0.435102,563
79,0.435102,575
80,0.435102,563
81,0.435102,589
82,0.417627,615
83,0.417627,657
84,0.417627,641
85,0.417627,591
86,0.417627,591
87,0.417627,523
88,0.417627,551
89,0.417627,1143
90,0.417627,1285
91,0.417627,1343
92,0.417627,1395
93,0.417627,1405
94,0.417627,1411
95,0.417627,1365
96,0.417627,1361
97,0.417627,1309
98,0.417627,1309
99,0.417627,1313
100,0.417627,1335
101,0.417627,1399
102,0.417627,1435
103,0.417627,1401
104,0.417627,1375
105,0.417627,1403
106,0.417615,1359
107,0.417615,1315
108,0.417615,1357
109,0.417615,1463
110,0.417615,1581
111,0.417615,1445
112,0.417615,1461
113,0.417615,1415
114,0.417615,1415
115,0.417615,1419
116,0.417615,1399
117,0.417615,1413
118,0.417615,1365
119,0.417615,1327
