generation,best_fitness,median_tree_size
0,2.983294,63
1,2.841582,35
2,1.194128,95
3,0.904224,161
4,0.892574,15
5,0.785479,25
6,0.785479,31
7,0.785479,31
8,0.784226,31
9,0.784226,29
10,0.781193,27
11,0.781193,29
12,0.780369,31
13,0.77329,31
14,0.77329,31
15,0.77329,31
16,0.77329,31
17,0.771264,33
18,0.771264,33
19,0.76718,33
20,0.76718,31
21,0.764152,41
22,0.763113,43
23,0.762875,49
24,0.762875,67
25,0.762875,71
26,0.762875,71
27,0.761758,71
28,0.757861,73
29,0.757861,73
30,0.757861,75
31,0.757861,71
32,0.757861,69
33,0.757621,71
34,0.756726,69
35,0.756726,71
36,0.756726,71
37,0.753904,71
38,0.753904,71
39,0.753904,73
40,0.753904,147
41,0.753904,191
42,0.753904,241
43,0.753904,281
44,0.753904,309
45,0.753904,339
46,0.753904,323
47,0.469534,415
48,0.469534,455
49,0.460277,711
50,0.460272,553
51,0.459591,303
52,0.45332,277
53,0.318461,271
54,0.318461,265
55,0.316998,227
56,0.316998,177
57,0.299485,135
58,0.297836,95
59,0.297836,93
60,0.297836,65
61,0.297836,83
62,0.248882,81
63,0.248882,73
64,0.248882,111
65,0.240799,101
66,0.240799,147
67,0.213332,117
68,0.213332,107
69,0.213332,97
70,0.208259,115
71,0.208259,119
72,0.208259,151
73,0.208259,153
74,0.208259,145
75,0.206175,123
76,0.178077,77
77,0.178077,79
78,0.178077,85
79,0.163522,85
80,0.163522,85
81,0.153813,85
82,0.153813,79
83,0.145947,83
84,0.145947,83
85,0.145947,81
86,0.140426,75
87,0.140426,85
88,0.140426,87
89,0.140426,93
90,0.140426,105
91,0.140426,119
92,0.13893,133
93,0.132177,141
94,0.132177,143
95,0.132177,141
96,0.131206,141
97,0.131206,141
98,0.130489,143
99,0.130489,147
100,0.129461,147
101,0.129461,175
102,0.129461,171
103,0.129461,185
104,0.128117,253
105,0.128116,267
106,0.128116,279
107,0.126315,289
108,0.126315,285
109,0.126307,289
110,0.126189,343
111,0.125878,371
112,0.125791,371
113,0.125418,371
114,0.125375,389
115,0.074117,427
116,0.074117,383
117,0.074117,433
118,0.070927,441
119,0.070927,447
120,0.07073,449
121,0.069769,449
122,0.066647,451
123,0.062616,453
124,0.062616,451
125,0.062616,439
126,0.060656,441
127,0.060349,441
128,0.055072,443
129,0.050936,425
130,0.050926,403
131,0.050926,403
132,0.049375,417
133,0.048969,405
134,0.047032,411
135,0.047032,435
136,0.046431,467
137,0.042827,445
138,0.042827,433
139,0.042813,421
140,0.042813,403
141,0.042562,397
142,0.042562,397
143,0.042562,399
144,0.042562,397
145,0.041121,407
146,0.041121,411
147,0.041121,447
148,0.041016,465
149,0.040545,463
150,0.040545,443
151,0.040471,447
152,0.040471,415
