generation,best_fitness,median_tree_size
0,5.037225,63
1,2.920596,35
2,1.682573,17
3,1.682573,11
4,0.877239,7
5,0.877239,9
6,0.877239,11
7,0.877239,11
8,0.877239,13
9,0.866807,13
10,0.866807,13
11,0.866807,13
12,0.866807,13
13,0.866807,13
14,0.866807,15
15,0.866807,13
16,0.866807,15
17,0.866807,17
18,0.83076,13
19,0.703628,19
20,0.703628,19
21,0.703628,27
22,0.703628,27
23,0.703628,29
24,0.703628,27
25,0.703628,25
26,0.703628,25
27,0.703628,25
28,0.703628,25
29,0.703628,25
30,0.703628,25
31,0.703628,25
32,0.703628,25
33,0.703628,25
34,0.703628,27
35,0.703628,27
36,0.703628,25
37,0.703628,23
38,0.703628,29
39,0.703628,25
40,0.703628,27
41,0.703628,29
42,0.703628,37
43,0.703628,79
44,0.65112,83
45,0.65112,65
46,0.65112,71
47,0.65112,57
48,0.65112,61
49,0.65112,75
50,0.594241,63
51,0.561843,53
52,0.561843,77
53,0.555104,75
54,0.555104,87
55,0.458469,81
56,0.458469,73
57,0.458469,67
58,0.428381,51
59,0.277023,45
60,0.277023,49
61,0.277023,51
62,0.187037,65
63,0.187037,67
64,0.187037,83
65,0.187037,85
66,0.079218,87
67,0.079218,89
68,0.079116,93
69,0.079116,93
70,0.079116,85
71,0.076844,85
72,0.076844,127
73,0.076844,125
74,0.076844,109
75,0.075809,125
76,0.075757,147
77,0.075757,175
78,0.075757,189
79,0.075757,189
80,0.075757,189
81,0.075757,193
82,0.075757,205
83,0.075606,373
84,0.074035,377
85,0.073811,427
86,0.073723,373
87,0.073534,325
88,0.073534,441
89,0.073534,429
90,0.073534,435
91,0.073482,423
92,0.073482,415
93,0.073453,413
94,0.073453,453
95,0.073453,529
96,0.073453,689
97,0.073453,689
98,0.073453,793
99,0.073453,705
