generation,best_fitness,median_tree_size
0,0.596781,63
1,0.593646,67
2,0.593646,23
3,0.593646,73
4,0.549453,211
5,0.549453,129
6,0.547291,117
7,0.500731,135
8,0.496832,219
9,0.496832,219
10,0.491866,217
11,0.477839,181
12,0.477816,143
13,0.42856,139
14,0.416326,131
15,0.416326,123
16,0.416326,99
17,0.416326,83
18,0.371928,99
19,0.366005,89
20,0.366005,113
21,0.366005,141
22,0.354867,115
23,0.354867,105
24,0.354867,79
25,0.354867,79
26,0.353206,81
27,0.353206,81
28,0.351189,93
29,0.347862,93
30,0.347862,89
31,0.347862,83
32,0.340283,95
33,0.340283,87
34,0.340283,105
35,0.340126,107
36,0.340126,91
37,0.340126,91
38,0.337594,89
39,0.337594,81
40,0.337594,79
41,0.337594,95
42,0.324628,89
43,0.324628,95
44,0.324628,103
45,0.324628,107
46,0.324628,151
47,0.324628,151
48,0.324628,147
49,0.324628,149
50,0.324628,131
51,0.324628,143
52,0.324628,167
53,0.324628,281
54,0.324628,279
55,0.324628,291
56,0.324628,269
57,0.324628,295
58,0.324628,295
59,0.324628,293
60,0.324628,311
61,0.324628,341
