generation,best_fitness,median_tree_size
0,0.845343,63
1,0.82995,69
2,0.699965,21
3,0.687929,17
4,0.687929,65
5,0.562282,75
6,0.562282,77
7,0.485987,75
8,0.485987,69
9,0.478225,67
10,0.478044,65
11,0.403374,67
12,0.403374,65
13,0.403374,65
14,0.403374,63
15,0.403374,65
16,0.403374,67
17,0.403374,71
18,0.403374,69
19,0.403374,71
20,0.403374,73
21,0.403374,77
22,0.403374,77
23,0.403374,71
24,0.403374,69
25,0.403374,71
26,0.403374,77
27,0.403374,81
28,0.402653,81
29,0.402653,79
30,0.402653,89
31,0.402653,87
32,0.402653,91
33,0.402653,87
34,0.402653,95
35,0.402653,111
36,0.402653,195
37,0.402653,211
38,0.402653,211
39,0.393747,211
40,0.393747,207
41,0.393747,211
42,0.393656,217
43,0.390877,225
44,0.390877,215
45,0.388853,209
46,0.388853,213
47,0.388853,223
48,0.388853,235
49,0.388853,231
50,0.383948,217
51,0.383948,227
52,0.37532,235
53,0.37532,279
54,0.37532,293
55,0.37532,309
56,0.370046,313
57,0.370046,335
