generation,best_fitness,median_tree_size
0,0.662824,63
1,0.662824,53
2,0.662824,13
3,0.637902,19
4,0.611447,39
5,0.575292,41
6,0.575292,43
7,0.575292,47
8,0.523497,45
9,0.523497,47
10,0.518765,47
11,0.478761,53
12,0.477672,59
13,0.439684,61
14,0.430122,61
15,0.430122,59
16,0.430122,61
17,0.415092,59
18,0.415092,63
19,0.406191,59
20,0.402739,61
21,0.402739,67
22,0.402739,65
23,0.402739,71
24,0.399583,57
25,0.399583,67
26,0.399583,87
27,0.399583,101
28,0.399583,109
29,0.399583,107
30,0.39657,107
31,0.39657,151
32,0.396569,129
33,0.396569,149
34,0.396569,135
35,0.396569,115
36,0.396569,123
37,0.396569,225
38,0.396569,239
39,0.396569,249
40,0.396569,317
41,0.396055,317
42,0.393573,349
43,0.393573,331
44,0.393573,351
45,0.393573,327
46,0.393573,351
47,0.393573,275
48,0.393573,293
49,0.387849,367
50,0.387849,419
51,0.387849,437
52,0.387458,525
53,0.387458,375
54,0.387458,489
55,0.387458,317
56,0.387458,471
57,0.387458,413
58,0.387329,259
59,0.387329,333
60,0.387031,415
61,0.387031,405
62,0.387031,297
63,0.387031,279
64,0.386352,375
65,0.386352,381
66,0.386352,381
67,0.386352,327
68,0.386352,317
69,0.386352,319
70,0.385328,319
71,0.385328,321
72,0.385328,313
73,0.385328,329
74,0.385328,401
75,0.381378,293
76,0.381378,287
77,0.381378,281
78,0.377327,299
79,0.377327,499
80,0.371168,467
81,0.371168,227
82,0.371168,229
83,0.369275,231
84,0.369275,237
85,0.369275,297
86,0.369275,383
87,0.368754,399
88,0.368754,457
89,0.368754,445
90,0.368754,467
91,0.368754,475
92,0.368754,477
93,0.368754,483
94,0.354934,517
95,0.354934,515
96,0.354934,495
97,0.354934,537
98,0.351773,507
99,0.351773,465
100,0.351773,455
101,0.351773,421
102,0.351773,407
