generation,best_fitness,median_tree_size
0,1.288563,63
1,1.288563,35
2,1.276324,9
3,1.254927,5
4,1.254927,5
5,1.254927,3
6,1.254927,3
7,1.184605,5
8,1.184605,5
9,1.184605,9
10,1.184605,13
11,1.184605,13
12,0.907638,15
13,0.775957,19
14,0.775957,21
15,0.775957,17
16,0.772997,21
17,0.772997,21
18,0.648692,19
19,0.648692,23
20,0.648692,27
21,0.620624,27
22,0.620624,29
23,0.589794,35
24,0.424629,31
25,0.424629,35
26,0.424629,35
27,0.420058,39
28,0.415343,39
29,0.415343,39
30,0.4124,39
31,0.4124,39
32,0.4124,39
33,0.400665,39
34,0.400665,49
35,0.400665,77
36,0.383902,79
37,0.383902,83
38,0.356619,81
39,0.356619,65
40,0.356619,65
41,0.356619,69
42,0.356619,87
43,0.356619,85
44,0.356619,73
45,0.356619,75
46,0.356619,63
47,0.356619,67
48,0.356619,77
49,0.356619,61
50,0.356619,71
51,0.354034,69
52,0.354034,71
53,0.354034,109
54,0.354034,127
55,0.354034,147
56,0.351449,153
57,0.351449,167
58,0.351449,201
59,0.351449,237
60,0.350846,255
61,0.350175,233
62,0.346417,251
63,0.346417,249
64,0.346417,261
65,0.346417,253
66,0.346417,225
67,0.346417,225
68,0.346417,209
69,0.346417,257
70,0.346417,245
71,0.340289,499
72,0.340289,669
73,0.33234,617
74,0.33234,419
75,0.324187,279
76,0.324187,297
77,0.324187,265
78,0.324187,285
79,0.324187,243
80,0.324187,225
81,0.324187,243
82,0.321956,231
83,0.321956,221
84,0.321956,233
85,0.318592,235
86,0.318592,255
87,0.318592,333
88,0.315219,323
89,0.315219,331
90,0.315219,289
91,0.315219,365
92,0.315219,315
93,0.313412,367
94,0.313412,369
95,0.313412,371
96,0.313412,427
97,0.313412,529
98,0.313412,523
99,0.307925,539
100,0.307925,533
101,0.307097,525
102,0.307097,525
103,0.306204,533
104,0.306204,485
105,0.306204,483
106,0.302775,495
107,0.302775,503
108,0.302775,519
109,0.302775,559
110,0.302775,649
111,0.302775,521
112,0.300269,529
113,0.300269,551
114,0.300269,539
115,0.300269,591
116,0.300269,599
117,0.298725,603
118,0.298725,617
119,0.298725,621
120,0.298725,601
121,0.298725,543
122,0.298725,601
123,0.298725,609
124,0.298725,619
125,0.298725,633
126,0.298725,629
