generation,best_fitness,median_tree_size
0,4.609792,63
1,4.609792,37
2,4.609792,11
3,4.609792,7
4,3.815447,3
5,3.815447,1
6,3.815447,1
7,3.815447,1
8,3.815447,3
9,3.815447,7
10,3.815447,9
11,3.815447,9
12,3.815447,9
13,3.815447,9
14,3.815447,9
15,3.545753,9
16,3.545753,9
17,3.545753,9
18,3.545753,11
19,3.545753,15
20,3.342691,17
21,3.342691,19
22,3.32878,21
23,3.073554,21
24,3.002771,25
25,3.002771,27
26,3.002771,31
27,2.842791,37
28,2.842791,39
29,2.842791,37
30,2.840155,43
31,2.830072,55
32,2.830072,59
33,2.827569,69
34,2.827569,97
35,2.827569,101
36,2.827569,99
37,2.827569,103
38,2.827569,91
39,2.827569,85
40,2.827569,83
41,2.827569,81
42,2.735279,101
43,2.735279,101
44,0.993949,101
45,0.993949,93
46,0.993949,109
47,0.993949,105
48,0.993949,109
49,0.993949,109
50,0.993949,99
51,0.993949,59
52,0.993949,27
53,0.993949,25
54,0.993949,23
55,0.993949,49
56,0.993949,43
57,0.993949,53
58,0.993949,33
59,0.993949,27
60,0.993949,21
61,0.993949,17
62,0.993949,17
63,0.993949,19
64,0.993949,23
65,0.993949,31
66,0.993949,35
67,0.993949,35
68,0.993949,39
69,0.983726,41
70,0.705656,43
71,0.705527,65
72,0.705308,71
73,0.686728,87
74,0.686728,99
75,0.684193,103
76,0.684193,107
77,0.631155,109
78,0.631155,121
79,0.631155,129
80,0.631048,143
81,0.631048,159
82,0.618555,131
83,0.586642,169
84,0.586642,189
85,0.586642,179
86,0.567942,149
87,0.567942,135
88,0.565858,127
89,0.564063,131
90,0.558241,129
91,0.546721,155
92,0.545256,221
93,0.545256,223
94,0.545256,227
95,0.539213,261
96,0.539213,275
97,0.53651,367
98,0.53651,295
99,0.518005,861
100,0.518005,875
101,0.518005,867
102,0.518005,829
103,0.518005,385
104,0.517939,863
105,0.517895,821
106,0.517895,795
107,0.517895,875
108,0.517895,1033
109,0.517895,929
110,0.480166,833
111,0.480166,839
112,0.480166,833
113,0.480166,831
114,0.476876,911
115,0.476876,869
116,0.476876,917
117,0.476876,921
118,0.476876,901
119,0.472119,999
120,0.472119,1013
121,0.468717,1099
122,0.467806,1223
123,0.467806,1187
124,0.467806,1243
