generation,best_fitness,median_tree_size
0,0.708092,63
1,0.708092,65
2,0.708092,27
3,0.708092,61
4,0.708092,111
5,0.648636,107
6,0.648636,109
7,0.643646,83
8,0.541599,67
9,0.530555,65
10,0.458181,69
11,0.450682,69
12,0.450682,67
13,0.450682,69
14,0.450682,109
15,0.44224,177
16,0.44224,181
17,0.44224,181
18,0.44224,181
19,0.44224,177
20,0.426718,187
21,0.387804,189
22,0.387804,187
23,0.379375,183
24,0.379375,195
25,0.379375,233
26,0.377113,231
27,0.377113,149
28,0.377113,93
29,0.377113,217
30,0.377113,209
31,0.347982,109
32,0.347982,151
33,0.347982,111
34,0.347982,139
35,0.347982,167
36,0.347982,153
37,0.344322,149
38,0.344322,147
39,0.344322,143
40,0.344322,155
41,0.33217,167
42,0.311282,163
43,0.311282,121
