generation,best_fitness,median_tree_size
0,0.984243,63
1,0.984243,31
2,0.87965,15
3,0.87965,9
4,0.87965,9
5,0.867851,9
6,0.867851,9
7,0.867851,11
8,0.856114,13
9,0.817771,19
10,0.809865,19
11,0.809865,21
12,0.809865,23
13,0.809865,27
14,0.787331,27
15,0.782796,27
16,0.763707,29
17,0.763707,37
18,0.763707,39
19,0.763707,49
20,0.759176,57
21,0.759176,57
22,0.71428,65
23,0.71428,71
24,0.71428,81
25,0.71428,83
26,0.71428,79
27,0.71428,71
28,0.71428,59
29,0.71428,55
30,0.713512,57
31,0.691475,63
32,0.691475,55
33,0.660927,55
34,0.660927,55
35,0.660927,55
36,0.657466,67
37,0.657466,93
38,0.600775,99
39,0.600775,105
40,0.582565,115
41,0.582565,127
42,0.502322,153
43,0.499913,167
44,0.488295,171
45,0.488214,177
46,0.488214,221
47,0.47757,249
48,0.467132,237
49,0.384362,203
50,0.358883,249
51,0.358883,191
52,0.338042,191
53,0.338042,457
54,0.338042,385
55,0.3378,383
56,0.337766,381
57,0.331493,385
58,0.331493,423
59,0.328185,411
60,0.328185,397
61,0.320849,423
62,0.303585,381
63,0.303575,377
64,0.282726,371
65,0.282465,583
66,0.282465,503
67,0.282465,267
68,0.282465,265
69,0.282465,265
70,0.282465,267
71,0.282465,275
72,0.280974,377
73,0.280974,469
74,0.280974,465
75,0.280974,483
76,0.275945,533
77,0.275945,539
78,0.275945,553
79,0.275945,573
80,0.275852,581
81,0.275852,587
82,0.275852,573
83,0.275852,573
84,0.274788,573
85,0.274788,593
86,0.274788,643
87,0.274788,597
88,0.274788,599
89,0.274788,599
90,0.274788,671
91,0.274788,681
92,0.274559,1009
93,0.273925,1111
94,0.273925,1115
95,0.273925,1123
96,0.273925,1151
97,0.273925,1127
98,0.254334,1209
99,0.254334,1133
