generation,best_fitness,median_tree_size
0,0.577527,63
1,0.577527,63
2,0.440771,19
3,0.440771,63
4,0.440771,81
5,0.440771,101
6,0.440771,113
7,0.440771,109
8,0.440771,87
9,0.440771,103
10,0.380888,75
11,0.380888,97
12,0.380888,101
13,0.380888,61
14,0.380888,27
15,0.380888,31
16,0.380888,21
17,0.348478,25
18,0.348478,23
19,0.305848,21
20,0.305848,21
21,0.305848,21
22,0.305848,23
23,0.305848,21
24,0.305848,21
25,0.305848,23
26,0.305848,45
27,0.305848,63
28,0.305848,63
29,0.305848,125
30,0.305848,185
31,0.305848,175
32,0.305848,177
33,0.264267,175
34,0.246865,169
35,0.246865,215
36,0.246865,223
37,0.246865,173
38,0.246865,161
39,0.245827,167
40,0.245827,189
41,0.245827,199
42,0.244216,201
43,0.244216,203
44,0.244216,209
45,0.234468,221
46,0.234468,229
47,0.234468,251
48,0.234468,277
49,0.234468,317
50,0.234468,297
51,0.232143,255
52,0.225495,233
53,0.202396,239
54,0.202314,229
55,0.202314,239
56,0.198488,271
57,0.198488,371
58,0.198488,405
59,0.198488,413
60,0.198488,409
61,0.198488,275
62,0.198488,205
63,0.198488,199
64,0.198488,197
65,0.198488,197
