generation,best_fitness,median_tree_size
0,1.568629,63
1,1.568629,53
2,1.079909,21
3,0.323368,9
4,0.323368,325
5,0.323368,363
6,0.323368,365
7,0.323368,357
8,0.323368,337
9,0.224104,19
10,0.224104,19
11,0.224104,21
12,0.214521,23
13,0.214521,23
14,0.214521,23
15,0.167801,25
16,0.167801,27
17,0.167801,29
18,0.159889,29
19,0.159889,33
20,0.159889,29
21,0.159889,29
22,0.159889,27
23,0.159361,29
24,0.159361,31
25,0.159361,47
26,0.153422,57
27,0.153422,69
28,0.153422,89
29,0.153422,89
30,0.153261,119
31,0.1503,99
32,0.1503,97
33,0.150118,113
34,0.144324,117
35,0.144324,117
36,0.143558,121
37,0.143558,123
38,0.143482,107
39,0.143482,115
40,0.143482,155
41,0.143482,155
42,0.142823,179
43,0.142823,205
44,0.142269,181
45,0.142269,181
46,0.142269,177
47,0.142031,141
48,0.141626,127
49,0.141626,141
50,0.141626,123
51,0.141626,123
52,0.141129,123
53,0.138783,127
54,0.138593,137
55,0.138,189
56,0.137864,241
57,0.137864,257
58,0.137864,317
59,0.137864,267
60,0.137864,267
61,0.137135,277
62,0.137135,309
63,0.137135,379
64,0.137135,451
65,0.137135,627
66,0.137135,821
67,0.137135,659
68,0.137135,417
69,0.137135,629
70,0.137135,929
71,0.137135,961
72,0.137135,991
73,0.137135,955
74,0.137135,913
75,0.137135,897
76,0.137076,829
77,0.137076,1067
78,0.137076,1127
79,0.136309,1181
80,0.136309,1213
81,0.136309,1233
82,0.136309,1227
83,0.136309,1113
84,0.136309,1293
85,0.136309,1281
86,0.136309,1193
87,0.136309,1219
88,0.136309,1187
