generation,best_fitness,median_tree_size
0,1.641596,63
1,1.641596,49
2,1.391281,9
3,1.080016,9
4,1.080016,5
5,0.773643,7
6,0.773643,13
7,0.773643,23
8,0.546568,25
9,0.546568,27
10,0.546568,27
11,0.546568,29
12,0.501177,33
13,0.501177,31
14,0.501177,31
15,0.477529,37
16,0.458637,35
17,0.458637,33
18,0.458637,41
19,0.414716,45
20,0.356754,45
21,0.356754,49
22,0.356754,51
23,0.356754,51
24,0.324338,51
25,0.324338,51
26,0.324338,51
27,0.324338,51
28,0.324338,53
29,0.324338,53
30,0.324338,53
31,0.307567,53
32,0.307567,65
33,0.307567,69
34,0.293191,69
35,0.293191,71
36,0.293152,77
37,0.293152,97
38,0.293152,103
39,0.291254,131
40,0.286924,111
41,0.280233,111
42,0.280233,111
43,0.280233,115
44,0.273751,105
45,0.273751,125
46,0.273751,153
47,0.273751,165
48,0.273751,215
49,0.273751,251
50,0.272369,285
51,0.272369,291
52,0.272369,349
53,0.271327,341
54,0.265131,205
55,0.260137,217
56,0.256341,185
57,0.256341,221
58,0.2552,249
59,0.253835,247
60,0.253835,249
61,0.250304,263
62,0.244885,285
63,0.244885,295
64,0.244885,321
65,0.244885,389
66,0.244877,411
67,0.244877,457
68,0.240252,615
69,0.240252,615
70,0.240217,591
71,0.240217,399
72,0.240211,619
73,0.240211,653
74,0.240211,635
75,0.239109,615
76,0.238637,605
77,0.236799,535
78,0.236799,531
79,0.236799,603
80,0.236664,523
81,0.236664,571
82,0.236664,541
83,0.2285,803
84,0.2285,743
85,0.2285,779
86,0.2285,401
87,0.2285,387
88,0.2285,391
89,0.226707,419
90,0.226707,407
91,0.223839,485
92,0.223839,631
93,0.223829,569
94,0.221716,515
95,0.221716,401
96,0.221716,429
97,0.221716,401
98,0.221716,509
99,0.221716,525
100,0.221716,423
101,0.221523,401
102,0.221523,401
103,0.221523,407
104,0.221523,411
105,0.221523,427
106,0.221523,509
107,0.221499,549
108,0.220656,489
109,0.22012,505
110,0.219794,487
111,0.219794,407
112,0.219794,373
113,0.219769,385
114,0.216764,391
115,0.216764,417
116,0.216764,433
117,0.216396,427
118,0.216393,449
119,0.216393,529
120,0.216393,539
121,0.216393,557
122,0.216393,531
123,0.216376,535
124,0.216376,537
125,0.216376,547
126,0.216376,549
127,0.216125,555
128,0.216125,515
129,0.216125,575
130,0.216103,515
131,0.216103,521
132,0.216103,519
133,0.216103,521
134,0.216103,557
135,0.216103,521
136,0.216103,523
137,0.216103,521
138,0.216103,523
139,0.216103,523
140,0.216103,525
141,0.216103,555
142,0.216103,557
143,0.216103,533
144,0.216103,539
145,0.216103,563
146,0.216103,577
147,0.205921,589
148,0.205921,577
149,0.205921,565
150,0.205881,493
151,0.205144,577
152,0.205144,581
153,0.205144,597
154,0.204293,619
155,0.204293,621
156,0.204293,627
157,0.204293,629
158,0.204293,623
159,0.204293,603
160,0.204293,575
161,0.204293,597
162,0.204293,595
163,0.204293,601
164,0.204292,609
165,0.204292,615
166,0.204292,759
167,0.204292,777
168,0.204292,775
169,0.204292,759
170,0.204287,643
171,0.203968,641
172,0.203968,643
173,0.203968,663
174,0.203968,649
175,0.203367,621
