generation,best_fitness,median_tree_size
0,0.447473,67
1,0.403177,53
2,0.403177,17
3,0.364349,15
4,0.270323,5
5,0.270323,39
6,0.266767,11
7,0.266767,11
8,0.110409,13
9,0.110409,13
10,0.110409,13
11,0.110409,13
12,0.110409,19
13,0.110409,19
14,0.110409,21
15,0.110409,19
16,0.110409,21
17,0.110409,21
18,0.093506,21
19,0.091948,25
20,0.083739,25
21,0.083739,33
22,0.083739,43
23,0.045113,47
24,0.045113,59
25,0.045113,59
26,0.017717,47
27,0.017717,45
28,0.015156,39
29,0.015156,37
30,0.014402,37
31,0.014402,39
32,0.014402,39
33,0.013572,39
34,0.013572,39
35,0.013572,39
36,0.013572,41
37,0.013541,59
38,0.013137,65
39,0.013137,65
40,0.013128,69
41,0.01307,93
42,0.01307,107
43,0.012748,131
44,0.012748,171
45,0.012748,221
46,0.01172,223
47,0.011706,221
48,0.011706,237
49,0.011706,283
50,0.011532,283
51,0.011532,283
52,0.011532,285
53,0.011397,287
54,0.011396,285
55,0.011387,283
56,0.011373,285
57,0.011255,279
58,0.011255,269
59,0.011255,273
60,0.011255,279
61,0.011255,283
62,0.011255,293
63,0.011255,323
64,0.011191,361
65,0.010918,363
66,0.010575,369
67,0.010575,371
68,0.010575,413
69,0.010575,547
70,0.010574,453
71,0.010574,379
72,0.010574,453
73,0.010574,447
74,0.010574,465
75,0.010574,475
76,0.010574,475
77,0.010574,479
78,0.010574,483
79,0.010574,479
80,0.010574,485
81,0.010574,479
82,0.010574,483
83,0.01016,499
84,0.01016,631
85,0.010158,623
86,0.010152,1043
87,0.010152,1565
88,0.010147,1599
89,0.010147,1071
90,0.010084,1059
91,0.010047,1703
92,0.010047,907
93,0.010047,963
94,0.010047,1393
95,0.010047,1411
96,0.010022,1701
97,0.010022,1367
98,0.010022,1461
99,0.010022,1355
