generation,best_fitness,median_tree_size
0,697.103431,63
1,697.053008,171
2,697.053008,259
3,677.297936,291
4,550.54779,157
5,502.109032,107
6,502.109032,111
7,502.109032,103
8,480.328844,101
9,480.328844,101
10,452.435362,95
11,446.853051,97
12,446.853051,167
13,446.853051,181
14,446.853051,149
15,429.267786,151
16,398.299435,271
17,398.299435,275
18,364.10984,275
19,333.466926,281
20,333.466926,241
21,328.459746,219
22,326.114548,217
23,308.171192,219
24,308.171192,223
25,308.171192,227
26,308.171192,221
27,299.393148,223
28,296.939372,227
29,296.939372,221
30,296.939372,221
31,294.121216,219
