generation,best_fitness,median_tree_size
0,2.92106,69
1,0.382089,63
2,0.382089,11
3,0.382089,3
4,0.382089,1
5,0.277931,1
6,0.277931,1
7,0.277931,1
8,0.239306,9
9,0.227945,9
10,0.227945,11
11,0.171612,13
12,0.171612,15
13,0.130575,17
14,0.130575,19
15,0.130575,21
16,0.130575,21
17,0.130575,23
18,0.130492,25
19,0.130481,27
20,0.130481,27
21,0.130481,27
22,0.130287,45
23,0.130287,59
24,0.130287,79
25,0.125917,91
26,0.125917,97
27,0.125917,99
28,0.125917,107
29,0.125917,103
30,0.103673,103
31,0.10367,75
32,0.103378,63
33,0.103356,53
34,0.103008,53
35,0.102773,51
36,0.102441,63
37,0.102321,75
38,0.102256,75
39,0.10183,79
40,0.10183,81
41,0.10183,83
42,0.10183,83
43,0.10178,81
44,0.10178,107
45,0.10178,107
46,0.10178,103
47,0.10178,89
48,0.10178,87
49,0.10178,91
50,0.101772,109
51,0.101772,111
52,0.101771,107
53,0.101771,89
54,0.101751,155
55,0.101751,183
56,0.101735,125
57,0.101735,123
58,0.101735,165
59,0.101735,391
60,0.101731,391
61,0.101731,343
62,0.101731,169
63,0.10173,197
64,0.10173,189
65,0.10173,173
66,0.10173,225
67,0.10173,189
68,0.10173,233
69,0.10173,357
70,0.10173,257
71,0.10173,255
72,0.10173,281
73,0.10173,255
74,0.10173,431
75,0.10173,177
76,0.10173,259
77,0.10173,445
78,0.10173,315
79,0.10173,287
80,0.10173,441
81,0.10173,287
82,0.10173,241
83,0.10173,289
84,0.10173,251
85,0.10173,247
86,0.10173,237
87,0.10173,249
88,0.10173,273
