generation,best_fitness,median_tree_size
0,0.415343,63
1,0.285181,55
2,0.285181,51
3,0.250771,51
4,0.250771,75
5,0.250771,75
6,0.250771,69
7,0.241655,17
8,0.181618,15
9,0.181618,13
10,0.155542,15
11,0.155542,17
12,0.155542,21
13,0.110901,21
14,0.110901,21
15,0.110901,19
16,0.110901,19
17,0.110901,21
18,0.110901,21
19,0.110332,21
20,0.110332,23
21,0.110332,27
22,0.110332,27
23,0.110332,33
24,0.110332,49
25,0.110332,49
26,0.11032,37
27,0.11032,35
28,0.11032,35
29,0.11032,35
30,0.11032,35
31,0.11032,35
32,0.11032,35
33,0.11022,33
34,0.11022,35
35,0.11022,37
36,0.11022,37
37,0.11021,39
38,0.110111,45
39,0.109995,47
40,0.108832,45
41,0.108832,45
42,0.108674,41
43,0.108674,39
44,0.108674,39
45,0.108674,39
46,0.107258,37
47,0.107258,37
48,0.107258,33
49,0.105212,37
50,0.105205,37
51,0.105201,41
52,0.105201,43
53,0.105201,43
54,0.10516,43
55,0.105117,45
56,0.105117,51
57,0.105117,55
58,0.105117,53
59,0.105117,49
60,0.105117,45
61,0.105117,47
62,0.105117,51
63,0.105117,53
64,0.105117,55
65,0.102925,59
66,0.102925,65
67,0.102925,73
68,0.102925,79
69,0.102925,105
70,0.102925,115
71,0.101175,109
72,0.101175,105
73,0.101175,105
74,0.101175,105
75,0.101175,109
76,0.101175,129
77,0.100626,137
78,0.100626,125
79,0.100626,215
80,0.100626,245
81,0.100626,249
82,0.100626,259
83,0.100626,319
84,0.100626,325
85,0.100626,321
86,0.100626,213
87,0.100626,191
88,0.100626,193
89,0.100214,187
90,0.100214,183
91,0.100214,189
92,0.100214,189
93,0.099078,191
94,0.099078,187
95,0.099078,189
96,0.099078,189
97,0.099078,185
98,0.099078,205
99,0.098207,251
