generation,best_fitness,median_tree_size
0,688.404026,63
1,662.534481,235
2,662.483325,247
3,630.884879,137
4,630.884522,127
5,616.212609,125
6,614.490478,137
7,607.9794,141
8,607.9794,143
9,607.9794,143
10,607.9794,135
11,462.222844,121
12,462.222844,99
13,461.316497,97
14,461.316497,121
15,461.316497,203
16,461.316497,207
17,430.461478,215
18,429.828025,217
19,429.828025,217
20,429.828025,217
21,427.363159,217
22,427.263662,215
23,427.263662,217
24,404.989165,217
25,404.501073,219
26,404.501073,225
27,402.213681,219
28,402.213681,217
29,313.277065,217
30,313.277065,215
31,313.277065,215
32,313.036682,185
33,265.328445,85
34,243.301423,85
35,243.301423,85
36,200.035197,83
37,200.035197,81
38,151.199107,75
39,151.199107,65
40,149.373114,65
41,144.659124,65
42,95.982734,67
43,95.982734,71
44,94.936591,73
45,89.066754,75
46,86.74348,75
47,86.74348,79
48,86.74348,95
49,71.035498,95
50,64.338419,101
51,64.338419,107
52,54.562135,89
53,54.562135,85
54,31.643446,85
55,31.553729,109
56,31.52947,133
57,28.737382,135
58,21.148271,135
59,21.148271,133
60,21.148271,111
61,21.148271,119
62,19.016037,125
63,18.911256,143
64,18.911256,141
65,18.623391,143
66,18.053279,141
67,18.053279,139
68,18.053279,137
69,18.053279,151
70,18.053279,159
71,16.168317,151
72,15.963289,159
73,15.95914,159
74,15.617714,153
75,15.617714,159
76,15.329754,159
77,15.329754,161
78,14.818558,165
79,14.818558,171
80,14.818558,187
81,14.43181,211
82,14.079827,201
83,13.569901,205
84,13.454795,205
85,13.454795,221
86,13.224768,233
87,13.224768,233
88,13.224768,225
89,13.224768,207
90,12.596376,189
91,12.596376,219
92,12.596376,219
93,11.784764,289
94,11.784764,227
95,11.784764,333
96,11.784764,307
97,11.784764,281
98,11.784764,281
99,11.784764,277
100,10.288568,279
101,10.288568,693
102,10.288568,695
103,10.271479,693
104,10.254,633
105,10.254,185
106,10.254,177
107,9.849014,215
108,9.849014,215
109,9.703468,213
110,9.703468,211
111,9.703366,217
112,9.703366,221
113,9.66077,219
114,9.66077,221
115,9.66077,223
116,9.660723,229
117,9.660723,235
118,9.660723,259
119,9.660723,269
120,9.660723,267
121,9.653277,289
122,9.27131,341
123,9.27131,481
124,9.27131,495
125,8.734661,339
126,8.734653,327
127,8.713365,331
128,8.709408,547
129,8.708107,591
130,8.5734,587
131,8.5734,311
132,8.573373,307
133,8.550684,319
134,8.550684,571
135,8.550684,581
136,8.550684,599
137,8.548405,495
138,8.548405,555
139,8.548405,533
140,8.548405,427
141,8.548405,425
142,8.489013,369
143,8.488686,339
144,8.488686,325
145,8.430138,311
