generation,best_fitness,median_tree_size
0,0.814793,63
1,0.406537,81
2,0.406537,13
3,0.238382,9
4,0.238382,1
5,0.220104,1
6,0.183476,13
7,0.145892,45
8,0.085535,55
9,0.085535,55
10,0.085535,51
11,0.072195,55
12,0.068151,55
13,0.042376,51
14,0.042193,53
15,0.041911,55
16,0.035084,65
17,0.034157,75
18,0.033526,81
19,0.033282,81
20,0.028827,81
21,0.028827,81
22,0.028827,85
23,0.028675,91
24,0.028675,89
25,0.027753,93
26,0.027752,87
27,0.027752,85
28,0.026223,85
29,0.026119,85
30,0.026119,87
31,0.022046,95
32,0.022046,89
33,0.022046,97
34,0.022046,91
35,0.021379,87
36,0.021255,93
37,0.021255,93
38,0.020586,113
39,0.019866,135
40,0.01934,145
41,0.01934,147
42,0.017621,157
43,0.017621,143
44,0.015104,131
45,0.015104,123
46,0.014971,157
47,0.014486,185
48,0.014402,111
49,0.013199,103
50,0.013199,105
51,0.01268,123
52,0.01268,115
53,0.012506,155
54,0.012333,143
55,0.010238,99
56,0.010238,101
57,0.010238,103
58,0.010238,101
59,0.010238,101
60,0.010205,101
61,0.010205,107
62,0.009867,107
63,0.009867,105
64,0.009867,123
65,0.009809,123
66,0.009809,129
67,0.009809,149
68,0.009809,149
69,0.009809,149
70,0.009735,165
71,0.009735,197
72,0.009735,235
73,0.009644,257
74,0.009644,303
75,0.009644,253
76,0.009644,359
77,0.009644,277
78,0.009644,301
79,0.009573,261
80,0.009573,355
81,0.009573,361
82,0.009573,373
83,0.009573,391
84,0.009326,355
85,0.009326,357
86,0.009322,351
87,0.009322,443
88,0.009322,461
89,0.009047,473
90,0.009047,593
91,0.009045,603
92,0.009045,611
93,0.009045,609
94,0.008941,609
95,0.008941,609
96,0.008729,623
97,0.008729,631
98,0.008576,693
99,0.008495,553
100,0.008492,463
101,0.008492,499
102,0.008492,503
103,0.008492,511
104,0.008492,579
105,0.008457,649
106,0.008457,685
107,0.008317,709
108,0.008317,695
109,0.008317,641
110,0.008242,599
111,0.008237,563
112,0.008237,565
113,0.008237,567
114,0.008237,573
115,0.008218,581
116,0.008218,663
117,0.008099,687
118,0.008099,711
119,0.008099,675
120,0.008099,555
