generation,best_fitness,median_tree_size
0,6.515417,63
1,1.375033,33
2,1.375033,13
3,1.375033,9
4,1.375033,3
5,1.375033,3
6,1.375033,3
7,1.375033,3
8,1.375033,5
9,1.375033,5
10,1.375033,7
11,1.323195,9
12,1.323195,7
13,1.323195,7
14,1.323195,7
15,1.323195,9
16,1.323195,9
17,1.323195,7
18,1.262985,7
19,1.182058,9
20,1.182058,11
21,1.182058,11
22,1.179552,15
23,1.166246,19
24,1.159042,21
25,1.149438,21
26,1.149438,29
27,0.940234,29
28,0.940234,29
29,0.892542,27
30,0.892542,29
31,0.892542,29
32,0.892542,25
33,0.810668,25
34,0.776347,31
35,0.773019,33
36,0.740816,41
37,0.740816,41
38,0.740816,43
39,0.740816,47
40,0.740816,61
41,0.740816,63
42,0.740816,83
43,0.740816,95
44,0.740816,101
45,0.740816,93
46,0.740816,111
47,0.740816,115
48,0.740816,161
49,0.740816,183
50,0.740816,195
51,0.740816,241
52,0.740816,173
53,0.740816,221
54,0.740816,273
55,0.740816,475
56,0.740816,475
57,0.740816,511
58,0.740816,675
59,0.740816,567
60,0.740816,503
61,0.740816,495
62,0.740816,493
63,0.740816,541
64,0.740816,429
65,0.740816,467
66,0.740816,433
67,0.740816,425
68,0.740816,385
69,0.740816,451
70,0.740816,783
71,0.740816,845
72,0.740816,827
73,0.740816,691
74,0.740816,539
75,0.740816,575
76,0.740816,767
77,0.740816,761
78,0.740816,711
79,0.740816,527
80,0.740816,835
81,0.740816,869
82,0.740816,799
83,0.740816,677
84,0.740816,477
85,0.740816,623
86,0.740816,445
87,0.740816,425
88,0.740816,417
89,0.740816,455
90,0.740816,375
91,0.740816,531
92,0.740816,705
93,0.740816,799
94,0.740816,745
95,0.740816,809
96,0.740816,1125
97,0.740816,1057
98,0.740816,1011
99,0.740816,949
