generation,best_fitness,median_tree_size
0,0.701799,63
1,0.570642,61
2,0.570262,25
3,0.566852,49
4,0.522218,71
5,0.510775,71
6,0.42421,75
7,0.419128,75
8,0.419128,77
9,0.419128,75
10,0.359277,75
11,0.359277,77
12,0.348275,85
13,0.348275,95
14,0.348275,95
15,0.348275,95
16,0.31793,93
17,0.31793,85
18,0.31793,81
19,0.31793,85
20,0.31793,83
21,0.31793,81
22,0.31793,73
23,0.317771,91
24,0.310631,105
25,0.310631,139
26,0.309178,145
27,0.309178,143
28,0.289726,151
29,0.289726,153
30,0.289726,157
31,0.289726,157
32,0.289726,149
33,0.289726,167
34,0.289726,169
35,0.289726,171
36,0.289726,201
37,0.289726,199
38,0.289726,163
39,0.289726,225
40,0.289726,255
41,0.28819,251
42,0.28819,251
43,0.28819,477
44,0.28819,253
45,0.285997,449
46,0.285997,441
47,0.285997,525
48,0.285997,563
49,0.285997,543
50,0.285997,517
51,0.285997,513
52,0.285997,523
53,0.285997,525
54,0.285997,459
55,0.285997,453
