generation,best_fitness,median_tree_size
0,1.248668,63
1,1.247608,63
2,0.704038,11
3,0.61033,7
4,0.593515,3
5,0.593515,1
6,0.593515,7
7,0.544677,9
8,0.469145,11
9,0.37678,15
10,0.37678,21
11,0.37678,31
12,0.37678,35
13,0.366577,37
14,0.366577,39
15,0.366577,37
16,0.343579,39
17,0.343579,37
18,0.330264,35
19,0.330264,31
20,0.330264,35
21,0.330264,45
22,0.321477,47
23,0.321477,43
24,0.321477,47
25,0.321477,49
26,0.321477,45
27,0.321477,63
28,0.321477,73
29,0.321477,65
30,0.321477,75
31,0.321477,71
32,0.321477,81
33,0.321477,83
34,0.321477,111
35,0.321477,127
36,0.321477,137
37,0.321477,157
38,0.321477,181
39,0.321477,197
40,0.321477,215
41,0.321477,207
42,0.321477,243
43,0.321477,263
44,0.321477,255
45,0.321477,223
46,0.321477,203
47,0.321477,191
48,0.321477,195
49,0.321477,189
50,0.321477,227
51,0.321477,201
52,0.321477,235
