generation,best_fitness,median_tree_size
0,2.60761,63
1,0.987727,31
2,0.987727,7
3,0.902727,7
4,0.902727,7
5,0.893954,11
6,0.893954,13
7,0.893954,13
8,0.731641,13
9,0.636533,13
10,0.636533,13
11,0.636533,15
12,0.583859,25
13,0.540707,37
14,0.540707,39
15,0.540707,39
16,0.532786,39
17,0.532786,41
18,0.532786,51
19,0.529732,53
20,0.498901,61
21,0.468551,73
22,0.468551,77
23,0.464177,93
24,0.464177,103
25,0.455408,113
26,0.455408,127
27,0.455198,141
28,0.421624,141
29,0.421624,157
30,0.421624,145
31,0.371356,139
32,0.371356,141
33,0.371333,157
34,0.371333,147
35,0.371333,133
36,0.371333,133
37,0.336117,151
38,0.232386,199
39,0.232386,203
40,0.232386,199
41,0.232386,185
42,0.206516,177
43,0.206516,173
44,0.184272,161
45,0.184272,121
46,0.184272,119
47,0.184272,121
48,0.184272,117
49,0.184272,121
50,0.184272,115
51,0.184272,123
52,0.184272,125
53,0.184272,123
54,0.184272,115
55,0.184272,111
56,0.184272,111
57,0.184272,121
58,0.183784,141
59,0.183784,159
60,0.183784,177
61,0.182671,197
62,0.182671,215
63,0.175925,215
64,0.175925,215
65,0.175925,219
66,0.175925,233
67,0.175925,235
68,0.175925,271
69,0.175925,299
70,0.175925,303
71,0.175925,309
72,0.175925,369
73,0.175925,319
74,0.17421,321
75,0.169461,323
76,0.169461,323
77,0.167867,351
78,0.167867,473
79,0.167867,653
80,0.167867,653
81,0.167867,775
82,0.167867,683
83,0.167867,659
84,0.167867,515
85,0.167867,401
86,0.167867,401
87,0.167867,409
88,0.167867,399
89,0.167867,611
90,0.167867,619
91,0.167867,619
92,0.167867,875
93,0.167867,955
94,0.167867,965
95,0.167867,945
96,0.167867,679
97,0.167867,937
98,0.167867,755
99,0.167867,891
