generation,best_fitness,median_tree_size
0,0.163279,27
1,0.150925,12
2,0.150925,11
3,0.082539,12
4,0.082539,23
5,0.082539,72
6,0.082539,75
7,0.082054,79
8,0.082054,83
9,0.082054,84
10,0.082054,88
11,0.082054,91
12,0.081205,102
13,0.072039,116
14,0.07187,117
15,0.07187,117
16,0.07187,129
17,0.064403,149
18,0.023338,153
19,0.023338,147
20,0.023338,146
21,0.023338,126
22,0.021577,127
23,0.021523,126
24,0.021523,130
25,0.021523,134
26,0.021523,138
27,0.021523,139
28,0.021523,141
29,0.020849,147
30,0.020849,156
31,0.011922,155
32,0.011922,151
33,0.011922,127
34,0.011922,128
35,0.011922,135
36,0.008533,121
37,0.008221,115
38,0.008221,70
39,0.003677,67
40,0.003677,67
41,0.003015,67
42,0.003015,72
43,0.002313,72
44,0.002313,84
45,0.002313,85
46,0.002313,102
47,0.001839,109
48,0.001839,121
49,0.00167,125
50,0.001602,128
51,0.001602,145
52,0.001602,176
53,0.001602,177
54,0.001382,182
55,0.001382,190
56,0.001382,223
57,0.001376,277
58,0.001376,248
59,0.001376,222
60,0.001376,220
61,0.001376,221
62,0.001376,225
63,0.001376,220
64,0.001376,226
65,0.001376,237
66,0.001376,310
67,0.001367,411
68,0.001367,479
69,0.001367,516
70,0.001367,658
71,0.001367,558
72,0.001367,542
73,0.00135,512
74,0.00135,494
75,0.00135,231
76,0.001349,228
77,0.001349,532
78,0.001349,626
79,0.001337,635
80,0.001278,628
81,0.001278,633
82,0.001278,628
83,0.001278,537
84,0.001278,636
85,0.001257,663
86,0.001215,665
87,0.001178,677
88,0.001178,686
89,0.001131,690
90,0.001131,745
91,0.001131,692
92,0.001131,695
93,0.001064,690
94,0.001064,676
95,0.001064,693
96,0.00106,697
97,0.001027,688
98,0.001027,693
99,0.001026,686
100,0.000996,687
101,0.000879,690
102,0.000876,689
103,0.000876,689
104,0.000876,689
105,0.000876,691
106,0.000874,742
107,0.000874,757
108,0.000874,765
109,0.000874,776
110,0.000862,875
111,0.000862,783
112,0.000862,941
113,0.000851,766
114,0.000841,754
115,0.000841,735
