generation,best_fitness,median_tree_size
0,5.25489,63
1,0.440662,57
2,0.224377,13
3,0.154077,9
4,0.154077,11
5,0.154077,9
6,0.154077,11
7,0.025281,11
8,0.025281,13
9,0.025281,13
10,0.025281,13
11,0.025281,15
12,0.025281,15
13,0.025281,15
14,0.025281,13
15,0.01396,13
16,0.01396,15
17,0.01396,15
18,0.01396,23
19,0.01396,23
20,0.01396,29
21,0.012831,33
22,0.012831,35
23,0.012021,37
24,0.010282,43
25,0.010282,51
26,0.010175,49
27,0.010175,51
28,0.010175,47
29,0.010175,51
30,0.009363,51
31,0.009363,47
32,0.008474,53
33,0.008474,55
34,0.008474,53
35,0.008474,55
36,0.008474,61
37,0.008474,63
38,0.008474,75
39,0.008474,75
40,0.008474,75
41,0.00749,79
42,0.007393,67
43,0.007393,65
44,0.007393,63
45,0.007393,69
46,0.007393,85
47,0.006759,91
48,0.006759,79
49,0.006728,73
50,0.006728,69
51,0.006211,75
52,0.006211,67
53,0.006211,85
54,0.006211,75
55,0.005838,111
56,0.005838,87
57,0.005838,107
58,0.005838,133
59,0.005215,131
60,0.005215,141
61,0.005011,141
62,0.004981,131
63,0.004921,123
64,0.004921,119
65,0.00489,123
66,0.00489,121
67,0.00489,145
68,0.004552,137
69,0.004552,129
70,0.003792,129
71,0.003792,159
72,0.003792,227
73,0.003459,147
74,0.003459,119
75,0.003459,117
76,0.003459,117
77,0.003459,119
78,0.003459,125
79,0.003459,131
80,0.003459,177
81,0.003034,223
82,0.003034,305
83,0.003034,327
84,0.003025,345
85,0.003025,413
86,0.003025,475
87,0.003025,731
88,0.002884,835
89,0.002884,837
90,0.002884,837
91,0.002884,809
92,0.002884,873
93,0.002884,1017
94,0.002884,835
95,0.002884,773
96,0.002884,593
97,0.002884,613
98,0.002883,717
99,0.002883,799
100,0.002883,929
101,0.002883,1085
102,0.002883,1001
103,0.002878,1079
104,0.002878,1067
105,0.002784,1059
106,0.002784,1057
107,0.002784,1069
108,0.002784,1069
109,0.002784,1089
110,0.002784,1171
111,0.002784,1207
