generation,best_fitness,median_tree_size
0,0.595498,63
1,0.595498,31
2,0.577578,9
3,0.529359,13
4,0.529359,45
5,0.520339,45
6,0.520339,45
7,0.520339,45
8,0.520339,45
9,0.520339,49
10,0.520339,49
11,0.445038,99
12,0.445038,101
13,0.445038,109
14,0.445038,105
15,0.445038,107
16,0.442668,35
17,0.442668,25
18,0.436135,25
19,0.436135,29
20,0.436135,31
21,0.436135,35
22,0.420558,31
23,0.420558,37
24,0.417479,49
25,0.417479,69
26,0.417479,81
27,0.407667,83
28,0.402968,85
29,0.402968,85
30,0.402968,91
31,0.400744,89
32,0.39777,93
33,0.397294,95
34,0.397294,97
35,0.397294,95
36,0.397294,95
37,0.396172,89
38,0.396172,87
39,0.396172,95
40,0.395267,101
41,0.395267,129
42,0.386537,139
43,0.386537,149
44,0.386537,117
45,0.386537,107
46,0.37981,95
47,0.37981,83
48,0.37981,87
49,0.37981,85
50,0.370972,85
51,0.370972,85
52,0.370972,125
53,0.370972,113
54,0.370972,91
55,0.370972,91
56,0.350181,99
57,0.350181,127
58,0.350181,129
59,0.350181,141
60,0.350181,149
61,0.350181,167
62,0.350181,155
63,0.350181,191
64,0.350181,229
65,0.350181,201
66,0.348656,137
67,0.348656,93
68,0.348656,89
69,0.341049,125
70,0.341049,99
71,0.340516,99
72,0.340516,101
73,0.340516,103
74,0.340516,109
75,0.340516,107
76,0.340516,111
77,0.340113,111
78,0.340113,109
79,0.340113,113
80,0.326578,109
81,0.326578,119
82,0.326578,119
83,0.326578,111
84,0.326578,121
85,0.326578,125
86,0.326578,129
87,0.326578,131
88,0.326578,133
89,0.326578,145
90,0.326578,157
91,0.326578,153
92,0.325657,133
93,0.325657,137
94,0.325657,131
95,0.325657,129
96,0.325657,187
97,0.32541,195
98,0.324876,195
99,0.324876,221
100,0.324876,281
101,0.324876,277
102,0.32391,317
103,0.32391,281
104,0.32391,293
105,0.32391,467
106,0.32391,379
107,0.32391,381
108,0.32391,377
109,0.32391,373
110,0.32391,363
111,0.32391,175
112,0.32391,147
113,0.32391,139
114,0.32391,139
115,0.32391,289
116,0.32391,487
117,0.32391,555
118,0.32391,569
119,0.32391,525
120,0.32391,577
121,0.32391,619
122,0.32391,605
123,0.32391,593
124,0.32391,589
125,0.32391,275
126,0.32391,305
127,0.321198,315
128,0.321198,795
129,0.321198,861
130,0.321198,713
131,0.321198,839
132,0.321198,697
133,0.321198,963
134,0.321198,339
135,0.321198,379
136,0.321198,951
137,0.321198,1471
138,0.317888,1089
139,0.317888,931
140,0.317888,943
141,0.317888,921
142,0.317888,1295
143,0.317888,1495
144,0.317888,1191
145,0.317888,1119
146,0.317888,1157
147,0.317888,1357
148,0.317888,1439
149,0.317888,1173
150,0.317888,1445
151,0.317888,1165
152,0.317888,1139
153,0.317888,887
154,0.317888,1121
155,0.317888,1039
156,0.317888,1047
157,0.317888,1027
158,0.317888,1033
159,0.317888,1023
160,0.317888,1003
161,0.317888,1013
162,0.317888,1025
163,0.317888,1021
164,0.317888,647
165,0.317888,955
166,0.317888,649
167,0.317888,957
168,0.317888,913
169,0.317888,993
170,0.317888,1007
171,0.317888,941
172,0.317888,785
173,0.317888,781
174,0.317888,799
