generation,best_fitness,median_tree_size
0,8.336057,77
1,2.392869,57
2,2.392869,7
3,1.752123,1
4,1.652353,1
5,1.652353,1
6,0.803542,5
7,0.803542,7
8,0.803542,7
9,0.803542,9
10,0.803542,9
11,0.803542,11
12,0.803542,11
13,0.803542,11
14,0.803542,11
15,0.803542,11
16,0.803542,11
17,0.803542,9
18,0.803542,11
19,0.803542,9
20,0.803542,9
21,0.803542,9
22,0.803542,9
23,0.803542,9
24,0.803542,9
25,0.803542,9
26,0.803542,9
27,0.803542,9
28,0.803542,9
29,0.803542,9
30,0.803542,11
31,0.745992,11
32,0.745992,11
33,0.745992,11
34,0.745992,11
35,0.745992,13
36,0.745992,13
37,0.745992,13
38,0.745992,13
39,0.745992,13
40,0.745992,15
41,0.745992,13
42,0.477578,13
43,0.477578,15
44,0.477578,15
45,0.477578,15
46,0.477578,19
47,0.477578,27
48,0.477578,27
49,0.477578,27
50,0.477578,29
51,0.45099,27
52,0.45099,27
53,0.45099,29
54,0.45099,29
55,0.45099,31
56,0.45099,31
57,0.45099,31
58,0.45099,31
59,0.45099,33
60,0.45099,33
61,0.438382,39
62,0.438382,35
63,0.438382,35
64,0.438382,39
65,0.438382,49
66,0.429454,51
67,0.429394,61
68,0.429394,89
69,0.427243,107
70,0.427243,113
71,0.423382,93
72,0.422644,65
73,0.422644,61
74,0.419613,67
75,0.419613,91
76,0.419613,97
77,0.419613,99
78,0.405424,99
79,0.405424,107
80,0.37861,109
81,0.37861,115
82,0.37861,119
83,0.37861,229
84,0.37861,253
85,0.37861,273
86,0.37861,271
87,0.37861,269
88,0.37861,315
89,0.37861,311
90,0.37861,345
91,0.37861,329
92,0.37861,319
93,0.370582,323
94,0.370582,337
95,0.370582,343
96,0.370582,465
97,0.370582,477
98,0.367131,475
99,0.362759,497
