generation,best_fitness,median_tree_size
0,0.028737,63
1,0.028737,67
2,0.028737,19
3,0.028737,17
4,0.028737,35
5,0.025725,25
6,0.023802,27
7,0.022574,29
8,0.021749,33
9,0.021749,47
10,0.017835,53
11,0.017835,51
12,0.017835,61
13,0.017835,83
14,0.017563,57
15,0.017563,47
16,0.017553,49
17,0.017553,51
18,0.017553,51
19,0.017553,53
20,0.017553,63
21,0.017553,151
22,0.015736,185
23,0.011602,187
24,0.011602,169
25,0.011602,201
26,0.00934,195
27,0.00934,201
28,0.008602,195
29,0.008549,167
30,0.008549,161
31,0.008549,163
32,0.008473,163
33,0.008437,165
34,0.008437,169
35,0.008437,181
36,0.008427,223
37,0.008427,251
38,0.008427,287
39,0.008414,305
40,0.008092,303
41,0.008092,299
42,0.008069,265
43,0.008069,293
44,0.007992,271
45,0.007992,269
46,0.007479,221
47,0.007479,331
48,0.007378,237
49,0.007191,343
50,0.00719,337
51,0.00719,365
52,0.00719,357
53,0.00719,365
54,0.00719,361
55,0.007133,355
56,0.007133,439
57,0.007131,469
58,0.005904,469
59,0.005904,455
