generation,best_fitness,median_tree_size
0,796.142504,63
1,796.05688,255
2,721.421191,273
3,721.420475,297
4,719.820595,263
5,719.820595,263
6,699.862408,247
7,632.109107,129
8,624.820218,111
9,591.555967,139
10,581.617332,147
11,570.826523,149
12,570.826523,149
13,570.826523,145
14,570.021392,141
15,570.021392,147
16,560.650156,153
17,560.650156,151
18,560.511989,145
19,560.232235,139
20,557.519359,129
21,556.265106,123
22,556.265106,119
23,556.265106,117
24,551.296679,121
25,540.274641,123
26,540.274641,127
27,536.140886,135
28,534.27267,139
29,532.7382,143
30,532.7382,145
31,524.534267,149
32,524.534267,151
33,496.973584,153
34,496.973584,153
35,496.973584,155
36,496.973584,159
37,493.617037,203
38,488.182969,201
39,479.718604,181
40,479.718604,203
41,479.718604,201
42,467.366048,209
43,467.366048,187
44,467.366048,195
45,453.367824,179
46,453.367824,179
47,453.367824,177
48,438.350222,179
49,438.350222,187
50,438.350222,195
51,438.350222,217
52,438.350222,209
53,431.401098,209
54,423.25472,209
