generation,best_fitness,median_tree_size
0,0.987727,67
1,0.987727,61
2,0.949758,19
3,0.570926,15
4,0.570926,41
5,0.485983,51
6,0.485983,49
7,0.391808,57
8,0.391808,57
9,0.391808,65
10,0.385842,87
11,0.385842,107
12,0.385842,153
13,0.385842,121
14,0.385842,121
15,0.232025,107
16,0.21093,99
17,0.21093,161
18,0.21093,115
19,0.21093,111
20,0.199944,95
21,0.199944,85
22,0.199944,37
23,0.199944,31
24,0.199944,25
25,0.198902,25
26,0.198902,27
27,0.191019,29
28,0.191019,33
29,0.191019,37
30,0.191019,41
31,0.183687,57
32,0.183687,69
33,0.180829,71
34,0.180702,75
35,0.180702,77
36,0.180702,81
37,0.180702,85
38,0.180377,93
39,0.180304,127
40,0.180304,151
41,0.180304,151
42,0.180304,165
43,0.180039,203
44,0.178551,221
45,0.178551,243
46,0.178551,233
47,0.178274,297
48,0.178036,267
49,0.178027,271
50,0.178027,327
51,0.178027,451
52,0.177604,465
53,0.177604,489
