generation,best_fitness,median_tree_size
0,0.471235,63
1,0.471235,49
2,0.471235,11
3,0.471235,9
4,0.456881,9
5,0.456881,9
6,0.456881,9
7,0.456881,9
8,0.456881,9
9,0.383272,9
10,0.383272,11
11,0.383272,11
12,0.383272,11
13,0.383272,11
14,0.316637,13
15,0.284677,13
16,0.284677,13
17,0.284677,13
18,0.284677,17
19,0.269796,19
20,0.269796,19
21,0.269796,19
22,0.187981,19
23,0.187981,21
24,0.187981,25
25,0.187981,33
26,0.1803,35
27,0.1803,35
28,0.164604,37
29,0.164604,41
30,0.164604,43
31,0.144741,45
32,0.144741,51
33,0.144741,59
34,0.142184,69
35,0.142184,77
36,0.142184,81
37,0.142184,89
38,0.142184,117
39,0.130835,121
40,0.130835,113
41,0.114254,127
42,0.114254,129
43,0.113477,141
44,0.113477,203
45,0.111575,221
46,0.108079,223
47,0.107546,169
48,0.104252,145
49,0.104252,133
50,0.104252,239
51,0.104252,157
52,0.103167,117
53,0.103167,135
54,0.102961,133
55,0.102349,111
56,0.092753,115
57,0.092753,131
58,0.092144,153
59,0.091267,167
60,0.090609,175
61,0.088441,187
62,0.083679,179
63,0.082729,183
64,0.082729,189
65,0.082242,199
66,0.082242,193
67,0.078381,189
68,0.078381,199
69,0.078381,213
70,0.078255,219
71,0.078026,221
72,0.077627,215
73,0.077187,197
74,0.06802,177
75,0.067952,165
76,0.067587,181
77,0.067587,191
78,0.067,197
79,0.067,195
80,0.067,197
81,0.066676,201
82,0.0665,209
83,0.066306,215
84,0.066009,221
85,0.064841,247
86,0.064841,229
87,0.064841,237
88,0.064841,265
89,0.064734,281
90,0.064734,285
91,0.064734,319
92,0.064734,379
93,0.064734,391
94,0.064697,397
95,0.064697,399
96,0.064301,403
97,0.06424,457
98,0.06424,537
99,0.06424,673
100,0.064218,725
101,0.064119,721
102,0.064082,725
103,0.063325,715
104,0.063315,679
105,0.063222,701
106,0.061873,805
107,0.061873,845
108,0.061873,847
109,0.061539,845
110,0.051015,845
111,0.051015,891
112,0.050913,1043
113,0.050913,865
114,0.050913,841
115,0.050913,841
116,0.050598,843
117,0.050598,843
