generation,best_fitness,median_tree_size
0,0.93726,67
1,0.937254,51
2,0.8478,11
3,0.822518,15
4,0.618635,51
5,0.609895,53
6,0.582288,53
7,0.576509,53
8,0.576509,55
9,0.572339,57
10,0.572339,55
11,0.572339,51
12,0.571267,59
13,0.54473,59
14,0.54473,61
15,0.54473,65
16,0.53698,65
17,0.535831,111
18,0.5358,117
19,0.5358,119
20,0.5358,117
21,0.5358,115
22,0.525449,121
23,0.525449,123
24,0.525449,121
25,0.525138,123
26,0.525138,127
27,0.525138,125
28,0.525138,125
29,0.525138,127
30,0.525138,143
31,0.525138,163
32,0.525138,211
33,0.525138,229
34,0.525138,259
35,0.525138,265
36,0.525138,273
37,0.525138,271
38,0.525138,291
39,0.525138,373
40,0.525138,369
41,0.525138,369
42,0.525138,297
43,0.525138,281
44,0.525138,283
45,0.525138,319
46,0.525138,293
47,0.525138,297
48,0.525138,341
49,0.525138,327
50,0.519892,321
51,0.519892,281
52,0.519892,277
53,0.519888,283
54,0.51985,285
55,0.519844,285
56,0.510766,287
57,0.510766,289
58,0.510766,301
59,0.510766,309
60,0.510766,313
61,0.510766,315
62,0.510766,317
63,0.510766,325
64,0.510006,317
65,0.510006,303
66,0.508641,301
67,0.50864,297
68,0.50864,301
69,0.508639,655
70,0.508146,667
71,0.508146,667
72,0.506213,669
73,0.506213,657
74,0.503603,659
75,0.503603,673
76,0.503603,661
77,0.503603,659
78,0.503459,665
79,0.503459,671
80,0.503399,661
81,0.503399,651
82,0.503294,663
83,0.503294,665
84,0.50329,687
85,0.503234,919
86,0.503234,927
87,0.503234,947
88,0.503234,959
89,0.503234,901
90,0.503079,879
91,0.503079,831
92,0.503079,813
93,0.503079,837
