generation,best_fitness,median_tree_size
0,2.256926,63
1,1.969888,63
2,1.065086,7
3,0.531717,1
4,0.531717,1
5,0.531717,7
6,0.531717,7
7,0.531717,7
8,0.531717,9
9,0.531717,9
10,0.531717,9
11,0.531717,9
12,0.531717,9
13,0.531717,11
14,0.347744,9
15,0.347744,9
16,0.347744,11
17,0.347744,11
18,0.347744,11
19,0.347744,13
20,0.347744,15
21,0.347744,17
22,0.347744,15
23,0.347744,15
24,0.347744,13
25,0.347744,13
26,0.347744,11
27,0.347744,11
28,0.347744,13
29,0.347744,13
30,0.347744,13
31,0.347744,13
32,0.347744,15
33,0.347744,13
34,0.347744,13
35,0.347744,13
36,0.347744,13
37,0.347744,13
38,0.347744,13
39,0.347744,15
40,0.347744,13
41,0.339416,15
42,0.339416,13
43,0.29418,15
44,0.280125,17
45,0.280125,17
46,0.252512,27
47,0.245529,57
48,0.245529,61
49,0.235923,61
50,0.231517,59
51,0.231517,57
52,0.231517,69
53,0.231517,79
54,0.227737,89
55,0.227737,93
56,0.226452,99
57,0.226452,141
58,0.226452,133
59,0.226452,149
60,0.226452,185
61,0.226452,231
62,0.226452,225
63,0.226452,231
64,0.226452,223
65,0.226452,215
66,0.226452,229
67,0.2253,211
68,0.2253,255
69,0.2253,319
70,0.2253,323
71,0.2253,339
72,0.2253,393
73,0.2253,561
74,0.2253,565
75,0.224797,629
76,0.224797,629
77,0.224797,627
78,0.223869,679
79,0.223396,633
80,0.223396,769
81,0.223396,787
82,0.223396,787
83,0.223396,781
84,0.223396,769
85,0.223396,751
86,0.223396,815
87,0.223396,959
88,0.223396,977
89,0.223396,915
90,0.222592,901
91,0.222592,497
92,0.220671,467
93,0.220671,469
94,0.219707,401
95,0.219623,493
96,0.219623,717
97,0.219623,505
98,0.219623,771
99,0.219623,843
100,0.219623,859
101,0.219623,917
102,0.219623,873
103,0.219623,945
104,0.219623,1081
105,0.219623,1731
106,0.219623,1719
107,0.219623,1721
108,0.219623,1601
109,0.219623,1663
110,0.219623,1655
111,0.219623,1683
112,0.219623,1467
113,0.219623,747
114,0.219623,729
115,0.219623,729
116,0.219623,695
117,0.219623,687
118,0.21947,657
119,0.21947,711
120,0.218133,707
121,0.218133,835
122,0.218133,835
123,0.218133,863
124,0.218133,1085
125,0.218133,1099
126,0.218133,1227
127,0.218133,1159
128,0.218133,1057
129,0.218133,891
130,0.218133,789
131,0.218133,399
132,0.218133,891
133,0.218133,643
134,0.218133,871
135,0.218133,921
136,0.218133,1089
137,0.218133,913
138,0.218081,981
139,0.218081,1009
140,0.218081,859
141,0.218081,1111
142,0.218081,1461
143,0.218081,1459
