generation,best_fitness,median_tree_size
0,0.504686,63
1,0.504686,99
2,0.27605,53
3,0.206253,15
4,0.141765,95
5,0.067909,27
6,0.062722,27
7,0.045863,29
8,0.033171,29
9,0.033171,27
10,0.033171,29
11,0.033167,29
12,0.028222,33
13,0.028222,33
14,0.028073,33
15,0.028073,33
16,0.015917,35
17,0.014648,35
18,0.014461,35
19,0.014461,37
20,0.014461,47
21,0.014425,55
22,0.014425,51
23,0.014324,57
24,0.014324,55
25,0.013732,57
26,0.013732,61
27,0.013637,67
28,0.013637,67
29,0.013637,69
30,0.013637,71
31,0.013637,73
32,0.013637,73
33,0.013493,95
34,0.013493,125
35,0.013357,129
36,0.013204,145
37,0.013204,189
38,0.013204,189
39,0.013113,191
40,0.013113,209
41,0.013105,199
42,0.013105,149
43,0.013095,145
44,0.01297,151
45,0.012969,165
46,0.012969,189
47,0.012952,233
48,0.012939,247
49,0.012939,217
50,0.012939,231
51,0.012939,279
52,0.012939,309
53,0.012939,385
54,0.012939,387
55,0.012939,285
56,0.012887,213
57,0.012887,197
58,0.012887,201
59,0.012887,185
60,0.012887,169
61,0.012887,163
62,0.012887,163
63,0.012887,159
64,0.012887,149
65,0.012879,153
66,0.012847,165
67,0.012847,173
68,0.012847,179
69,0.012845,187
70,0.012845,167
71,0.012838,173
72,0.012838,171
73,0.012838,181
74,0.012838,285
75,0.012832,293
76,0.012832,305
77,0.012832,309
78,0.01283,323
79,0.01283,507
80,0.01283,535
81,0.01283,477
82,0.012798,385
83,0.012798,357
84,0.012798,365
85,0.012796,437
86,0.012796,513
87,0.012796,517
88,0.012781,467
89,0.012781,453
90,0.012781,429
91,0.012774,359
92,0.012774,353
93,0.012774,359
94,0.012774,359
95,0.012757,359
96,0.012757,371
97,0.012757,393
98,0.012757,377
99,0.012757,391
100,0.012757,419
101,0.012757,501
102,0.012757,609
103,0.012757,447
104,0.012757,417
105,0.012757,417
106,0.012757,419
107,0.012757,413
108,0.012757,687
109,0.012757,439
110,0.012655,543
111,0.012655,547
112,0.012655,655
113,0.012655,563
114,0.012655,591
115,0.012655,651
116,0.012655,573
117,0.012655,477
118,0.012655,499
