generation,best_fitness,median_tree_size
0,1.357223,67
1,1.357223,29
2,1.357223,7
3,0.908528,5
4,0.908528,5
5,0.857783,7
6,0.857783,7
7,0.857783,11
8,0.857783,11
9,0.857783,13
10,0.783336,15
11,0.783336,23
12,0.761851,29
13,0.67105,31
14,0.67105,33
15,0.67105,37
16,0.655991,45
17,0.655991,61
18,0.654849,61
19,0.651165,53
20,0.651165,55
21,0.640706,59
22,0.640706,57
23,0.640706,59
24,0.639465,49
25,0.639465,49
26,0.621366,53
27,0.621366,85
28,0.621366,89
29,0.621366,79
30,0.621366,103
31,0.619075,99
32,0.619075,93
33,0.600372,111
34,0.600372,125
35,0.600372,109
36,0.596514,95
37,0.596502,91
38,0.596502,89
39,0.596479,93
40,0.595299,101
41,0.595298,111
42,0.595298,117
43,0.595298,127
44,0.595268,213
45,0.595268,225
46,0.595268,223
47,0.595268,237
48,0.595268,239
49,0.595268,241
50,0.595268,239
51,0.595268,261
52,0.595268,263
53,0.595268,243
54,0.59388,239
55,0.59388,241
56,0.593873,239
57,0.593147,247
58,0.593147,267
59,0.589621,279
60,0.589621,357
61,0.58896,363
62,0.586439,293
63,0.586439,285
64,0.586399,287
65,0.586365,305
66,0.586069,365
67,0.586069,239
68,0.585692,237
69,0.585692,223
70,0.585692,225
71,0.585692,199
72,0.585692,229
73,0.585692,303
74,0.585692,469
75,0.585477,535
76,0.585477,577
77,0.58419,753
78,0.582387,733
79,0.582256,789
80,0.582256,837
81,0.582256,1177
82,0.582256,1101
83,0.582035,821
84,0.582035,817
85,0.582035,967
86,0.582035,815
87,0.582035,833
88,0.582035,859
89,0.582035,1107
90,0.582035,1015
91,0.582011,1009
92,0.582011,475
93,0.582011,469
94,0.582011,235
95,0.581739,279
96,0.581739,443
97,0.581739,327
98,0.581734,247
99,0.581734,243
100,0.581718,287
101,0.581718,259
102,0.581716,291
103,0.581716,425
104,0.581716,441
105,0.581533,455
106,0.581533,519
107,0.581533,497
108,0.581111,511
109,0.581111,525
110,0.581111,509
111,0.580961,485
112,0.580961,519
113,0.580961,503
114,0.580961,497
115,0.580961,495
116,0.580961,477
117,0.580961,485
118,0.580961,539
119,0.580961,565
120,0.580946,615
121,0.580844,573
122,0.580844,485
123,0.580655,477
124,0.580655,485
125,0.580655,491
126,0.580655,437
127,0.580655,379
128,0.580655,343
129,0.579719,343
130,0.579141,491
131,0.579128,499
132,0.579128,493
133,0.578859,379
134,0.578386,693
135,0.577409,725
136,0.577409,337
137,0.577409,335
138,0.577409,293
139,0.577409,293
140,0.577244,293
141,0.577166,303
142,0.577166,303
143,0.577166,299
144,0.577166,289
145,0.577166,297
146,0.577152,281
147,0.577152,297
148,0.577152,317
149,0.577152,329
150,0.577152,323
151,0.577152,343
152,0.577131,343
153,0.577131,361
154,0.577131,371
155,0.576872,343
156,0.576872,353
157,0.576872,373
158,0.576872,487
159,0.576872,427
160,0.576872,355
161,0.576872,387
162,0.576872,539
163,0.576872,549
164,0.576872,619
165,0.576872,857
166,0.576872,907
167,0.576872,1045
168,0.576872,1067
169,0.576872,1075
170,0.576872,1037
171,0.576872,1109
172,0.576872,1251
173,0.576872,1283
174,0.576872,1281
175,0.576872,1291
176,0.576872,1291
