generation,best_fitness,median_tree_size
0,1.692083,63
1,1.492641,63
2,1.492641,95
3,1.480067,181
4,1.462508,183
5,1.43969,163
6,1.317627,157
7,0.842465,147
8,0.842465,127
9,0.827064,125
10,0.826553,125
11,0.826553,115
12,0.826553,113
13,0.815249,115
14,0.815249,109
15,0.803033,115
16,0.803033,141
17,0.803033,147
18,0.792301,153
19,0.792301,157
20,0.78975,159
21,0.78975,165
22,0.78975,161
23,0.78975,157
24,0.78975,161
25,0.561059,159
26,0.561059,153
27,0.477596,139
28,0.402431,123
29,0.402431,51
30,0.402431,43
31,0.383438,57
32,0.369501,67
33,0.282324,91
34,0.281095,101
35,0.281095,81
36,0.278898,159
37,0.278898,61
38,0.255922,51
39,0.255922,51
40,0.253833,51
41,0.251901,55
42,0.251901,57
43,0.251817,57
44,0.251817,57
45,0.251817,59
46,0.251817,61
47,0.251817,63
48,0.251817,67
49,0.251817,67
50,0.251585,97
51,0.251585,105
52,0.251585,113
53,0.251585,125
54,0.251585,145
55,0.251585,151
56,0.251585,151
57,0.251585,155
58,0.251585,151
59,0.251585,149
60,0.251585,149
61,0.250862,145
62,0.250862,147
63,0.250862,157
64,0.250862,197
65,0.250862,223
66,0.243631,273
67,0.243631,403
68,0.243631,409
69,0.243631,397
70,0.243627,389
71,0.243627,395
72,0.241183,393
73,0.236687,389
74,0.236687,393
75,0.236687,393
76,0.236687,393
77,0.232371,395
78,0.232353,393
79,0.231501,399
80,0.230474,401
81,0.230474,425
82,0.230474,413
83,0.230474,411
84,0.230474,411
85,0.230474,421
86,0.230474,435
87,0.230474,477
88,0.230474,443
89,0.230474,433
90,0.230474,439
91,0.230474,433
92,0.229601,437
93,0.228304,441
94,0.228304,435
95,0.228304,437
96,0.228304,425
97,0.228304,395
98,0.228109,405
99,0.228109,397
100,0.227966,379
101,0.227012,395
102,0.227012,423
103,0.226751,397
104,0.226751,397
105,0.225867,431
106,0.225867,387
107,0.225867,437
108,0.225867,475
109,0.225867,505
110,0.225867,541
111,0.225867,511
112,0.225867,547
113,0.225867,663
114,0.225867,661
115,0.225867,651
116,0.225867,655
