generation,best_fitness,median_tree_size
0,1.460975,63
1,1.267343,59
2,0.772711,27
3,0.772711,47
4,0.772711,51
5,0.772711,37
6,0.772711,39
7,0.772711,39
8,0.772711,37
9,0.772711,35
10,0.772711,33
11,0.772711,35
12,0.772711,31
13,0.637167,35
14,0.603243,35
15,0.603243,37
16,0.536098,55
17,0.523881,69
18,0.415821,69
19,0.415821,57
20,0.379906,77
21,0.365444,67
22,0.36517,103
23,0.36517,107
24,0.347197,95
25,0.347197,79
26,0.347197,107
27,0.343463,107
28,0.340586,103
29,0.337357,77
30,0.332428,77
31,0.332428,77
32,0.332428,79
33,0.332428,81
34,0.332426,81
35,0.332426,73
36,0.332426,71
37,0.332351,97
38,0.332351,103
39,0.332351,145
40,0.332351,149
41,0.332351,153
42,0.332351,155
43,0.332351,161
44,0.332351,161
45,0.332351,165
46,0.332351,175
47,0.332351,171
48,0.332351,179
49,0.332351,181
50,0.332351,219
51,0.332351,229
52,0.332351,231
53,0.332351,245
54,0.332351,221
55,0.332351,211
56,0.332351,221
57,0.332351,215
58,0.332351,253
59,0.332351,251
60,0.332351,279
61,0.332351,307
62,0.332351,349
63,0.332351,317
64,0.332351,345
65,0.332351,325
66,0.332351,325
67,0.332351,315
68,0.332351,317
