generation,best_fitness,median_tree_size
0,0.631821,63
1,0.433025,59
2,0.433025,15
3,0.433025,9
4,0.433025,1
5,0.37689,1
6,0.37689,1
7,0.36841,1
8,0.36841,1
9,0.36841,1
10,0.36841,1
11,0.36841,1
12,0.36841,1
13,0.36841,1
14,0.36841,1
15,0.36841,1
16,0.36841,1
17,0.257623,3
18,0.257623,1
19,0.257623,1
20,0.194831,1
21,0.194831,1
22,0.194831,1
23,0.161529,9
24,0.161529,19
25,0.161529,21
26,0.158015,23
27,0.125786,23
28,0.125786,27
29,0.125786,31
30,0.125786,35
31,0.125786,37
32,0.125786,33
33,0.125786,29
34,0.125786,27
35,0.125786,31
36,0.121769,27
37,0.120468,27
38,0.120116,27
39,0.071695,27
40,0.058459,31
41,0.041799,37
42,0.041799,41
43,0.041799,43
44,0.030623,53
45,0.030623,53
46,0.030623,45
47,0.030623,39
48,0.030623,45
49,0.02797,49
50,0.02769,61
51,0.02769,69
52,0.027372,71
53,0.025779,77
54,0.025779,87
55,0.025779,99
56,0.025287,105
57,0.025276,95
58,0.025276,89
59,0.025276,93
60,0.025276,93
61,0.025276,87
62,0.025276,85
63,0.025239,115
64,0.025239,121
65,0.025239,111
66,0.025239,97
67,0.025239,157
68,0.025239,161
69,0.025239,155
70,0.025238,155
71,0.025238,155
72,0.025238,151
73,0.022103,155
74,0.022103,165
75,0.022103,191
76,0.022103,195
77,0.020896,181
78,0.020896,163
79,0.019703,123
80,0.019703,103
81,0.019209,139
82,0.017059,157
83,0.017059,291
84,0.017059,291
85,0.017059,289
86,0.017059,289
87,0.017012,265
88,0.017012,261
89,0.016427,259
90,0.016427,259
91,0.016312,257
92,0.015183,259
93,0.015182,263
94,0.014954,283
95,0.014945,503
96,0.014945,507
97,0.014497,507
98,0.014497,509
99,0.014486,511
