generation,best_fitness,median_tree_size
0,5.688764,63
1,5.688764,37
2,4.16974,11
3,4.16974,7
4,4.16974,5
5,4.16974,7
6,4.16974,7
7,4.16974,9
8,3.770809,11
9,3.770809,13
10,3.770809,13
11,3.726255,15
12,3.726255,13
13,3.52891,19
14,3.52891,23
15,3.50666,23
16,3.50666,31
17,3.50666,31
18,3.50666,31
19,3.50666,33
20,3.50666,35
21,3.50666,35
22,3.490904,35
23,3.490904,35
24,3.374957,35
25,3.374957,37
26,3.272302,43
27,3.272302,49
28,3.185895,51
29,3.185895,51
30,3.185895,53
31,3.079452,55
32,3.079452,57
33,2.906038,57
34,2.906038,67
35,2.906038,71
36,2.615474,79
37,2.615474,81
38,2.615474,77
39,2.615474,79
40,2.615474,83
41,2.615474,101
42,2.615474,95
43,2.39542,83
44,2.39542,87
45,2.39542,97
46,2.39542,95
47,2.381086,81
48,2.381086,83
49,2.381086,85
50,2.368179,83
51,2.368179,83
52,2.368179,85
53,2.139852,99
54,2.139852,111
55,2.139852,101
56,2.139852,127
57,2.108275,131
58,2.108275,131
59,1.937585,131
60,1.937585,149
61,1.937585,157
62,1.907224,113
63,1.894698,89
64,1.894698,85
65,1.894698,89
66,1.894698,91
67,1.894698,89
68,1.894698,91
69,1.87664,93
70,1.853318,93
71,1.853318,79
72,1.853318,67
73,1.853318,79
74,1.833583,97
75,1.83308,101
76,1.83308,159
77,1.831724,149
78,1.831724,207
79,1.831724,199
80,1.831724,207
81,1.831724,207
82,1.831724,235
83,1.826006,463
84,1.826006,391
85,1.826006,439
86,1.809727,465
87,1.809727,465
88,1.809727,469
89,1.809727,499
90,1.794412,481
91,1.793696,477
92,1.793696,473
93,1.785526,471
94,1.785526,563
95,1.785526,677
96,1.785526,635
97,1.75398,515
98,1.75398,513
99,1.741028,523
100,1.741028,519
101,1.718877,545
102,1.718877,547
103,1.718877,513
104,1.718877,519
105,1.718877,519
106,1.715366,523
107,1.715366,547
108,1.715366,647
109,1.715344,1145
110,1.715037,1163
111,1.71345,1203
112,1.71345,1265
113,1.71345,1163
114,1.71345,1153
115,1.71345,1165
116,1.711609,1171
117,1.711609,1397
118,1.711609,1595
119,1.711609,1421
