generation,best_fitness,median_tree_size
0,6.891541,63
1,6.891541,43
2,1.367886,95
3,1.367886,207
4,1.367886,207
5,1.367886,207
6,1.367886,163
7,1.261817,35
8,1.184749,33
9,1.184749,33
10,1.184749,39
11,1.184749,39
12,1.158778,35
13,1.128302,43
14,1.128302,57
15,1.109429,71
16,1.096995,71
17,1.096995,71
18,1.096995,73
19,1.09631,73
20,1.094515,73
21,1.090041,89
22,1.077449,115
23,1.077449,117
24,1.077449,135
25,1.074652,159
26,1.073378,171
27,1.073378,189
28,1.073378,169
29,1.071211,207
30,1.017027,207
31,1.017027,207
32,1.01419,207
33,1.005079,205
34,0.773902,205
35,0.773902,237
36,0.765806,285
37,0.540687,333
38,0.540192,341
39,0.517562,345
40,0.457782,353
41,0.457782,373
42,0.43871,473
43,0.438704,489
44,0.395893,495
45,0.395893,505
46,0.395893,507
47,0.386329,463
48,0.386326,453
49,0.383747,471
50,0.383747,475
51,0.228612,423
52,0.228612,417
53,0.228612,355
54,0.228201,375
55,0.228201,377
56,0.228181,373
57,0.228158,379
58,0.228158,375
59,0.228158,361
60,0.228158,355
61,0.228158,363
62,0.228158,355
63,0.228158,373
64,0.227459,437
65,0.227459,479
66,0.227459,695
67,0.227459,839
68,0.226721,851
69,0.226721,847
70,0.226043,841
71,0.226043,837
72,0.206464,837
73,0.206464,925
74,0.206464,921
75,0.206464,647
76,0.206464,541
77,0.206366,541
78,0.206366,541
79,0.206366,539
80,0.206366,539
81,0.206366,541
82,0.206366,543
83,0.206366,559
84,0.206366,547
85,0.206366,513
86,0.206366,501
87,0.206366,569
88,0.206364,499
89,0.206364,501
90,0.206364,493
91,0.206364,513
92,0.206364,493
93,0.206364,507
94,0.206364,541
95,0.206364,569
96,0.206364,587
97,0.206364,631
98,0.206364,581
99,0.206348,639
100,0.206348,695
101,0.206348,853
102,0.206348,887
103,0.206348,799
104,0.206348,635
105,0.206348,663
106,0.206348,631
107,0.206348,631
108,0.206348,643
109,0.206348,681
110,0.206348,887
111,0.206348,891
112,0.206348,993
113,0.206348,1153
114,0.206348,1001
115,0.206348,951
116,0.206348,887
117,0.206348,887
118,0.206348,879
119,0.206348,881
120,0.206348,885
121,0.206348,879
122,0.206128,881
123,0.206128,879
124,0.206128,857
125,0.206128,519
126,0.206066,383
127,0.206066,383
128,0.205781,1083
129,0.205781,345
130,0.205781,345
131,0.20577,345
132,0.20577,345
133,0.20577,345
134,0.20577,345
135,0.20577,349
136,0.205761,351
137,0.205761,351
138,0.205761,347
139,0.205761,351
140,0.205761,355
141,0.205761,343
142,0.205761,349
